ts,x_ear,y_ear,z_ear,label
1713972829.167792,0.602783203125,0.8271484375,0.031982421875,Get ready
1713972829.207889,0.60986328125,0.833740234375,0.0322265625,Get ready
1713972829.2504,0.61669921875,0.83349609375,0.04345703125,Get ready
1713972829.289594,0.613525390625,0.835693359375,0.047607421875,Get ready
1713972829.329222,0.60888671875,0.824462890625,0.04296875,Get ready
1713972829.369736,0.6103515625,0.817626953125,0.02392578125,Get ready
1713972829.410971,0.60302734375,0.8125,0.007568359375,Get ready
1713972829.451967,0.61669921875,0.808349609375,-0.000244140625,Get ready
1713972829.493358,0.609619140625,0.80224609375,-0.00146484375,Get ready
1713972829.533425,0.6337890625,0.80712890625,-0.007568359375,Get ready
1713972829.57048,0.6337890625,0.810302734375,-0.014892578125,Get ready
1713972829.614283,0.64453125,0.807861328125,-0.023681640625,Get ready
1713972829.657237,0.638916015625,0.803466796875,-0.034912109375,Get ready
1713972829.68764,0.62451171875,0.79296875,-0.055419921875,Get ready
1713972829.731577,0.623291015625,0.794189453125,-0.071533203125,Get ready
1713972829.768272,0.62451171875,0.793701171875,-0.09765625,Get ready
1713972829.821436,0.605224609375,0.79931640625,-0.11865234375,Get ready
1713972829.849787,0.6103515625,0.798583984375,-0.158203125,Get ready
1713972829.889201,0.600830078125,0.805419921875,-0.168701171875,Get ready
1713972829.930261,0.58984375,0.804443359375,-0.18017578125,Get ready
1713972829.971146,0.588623046875,0.8115234375,-0.1796875,Get ready
1713972830.010736,0.5859375,0.81982421875,-0.169189453125,Get ready
1713972830.050638,0.584228515625,0.822021484375,-0.18408203125,Get ready
1713972830.09071,0.5927734375,0.822265625,-0.172119140625,Get ready
1713972830.133155,0.577392578125,0.820068359375,-0.161376953125,Get ready
1713972830.171241,0.593505859375,0.81884765625,-0.155517578125,Get ready
1713972830.210444,0.5927734375,0.81884765625,-0.141845703125,Get ready
1713972830.249709,0.5947265625,0.819580078125,-0.1513671875,Get ready
1713972830.28893,0.58984375,0.8115234375,-0.16552734375,Get ready
1713972830.332467,0.5927734375,0.819091796875,-0.159423828125,Get ready
1713972830.370754,0.591552734375,0.82275390625,-0.161865234375,Get ready
1713972830.411654,0.597900390625,0.820068359375,-0.153564453125,Get ready
1713972830.450003,0.585693359375,0.81884765625,-0.16796875,Get ready
1713972830.490006,0.592529296875,0.8232421875,-0.153564453125,Get ready
1713972830.529762,0.600341796875,0.818115234375,-0.145751953125,Get ready
1713972830.570706,0.5908203125,0.817138671875,-0.148193359375,Get ready
1713972830.611166,0.56884765625,0.811279296875,-0.1533203125,Get ready
1713972830.651439,0.628173828125,0.817626953125,-0.146240234375,Get ready
1713972830.692007,0.61572265625,0.81005859375,-0.16650390625,Get ready
1713972830.732267,0.617431640625,0.831787109375,-0.134765625,Get ready
1713972830.771734,0.609375,0.82421875,-0.141357421875,Get ready
1713972830.812725,0.616455078125,0.8232421875,-0.157470703125,Get ready
1713972830.85287,0.600341796875,0.8125,-0.152099609375,Get ready
1713972830.891555,0.603271484375,0.800537109375,-0.170654296875,Get ready
1713972830.930906,0.61376953125,0.798095703125,-0.160400390625,Get ready
1713972830.972771,0.59814453125,0.78125,-0.182861328125,Get ready
1713972831.011277,0.59619140625,0.779541015625,-0.1884765625,Get ready
1713972831.052076,0.591796875,0.777587890625,-0.19482421875,Get ready
1713972831.090994,0.593994140625,0.79150390625,-0.177978515625,Get ready
1713972831.132003,0.596923828125,0.809326171875,-0.186767578125,Get ready
1713972831.171726,0.583740234375,0.8154296875,-0.17919921875,Get ready
1713972831.210846,0.58154296875,0.817626953125,-0.188232421875,Get ready
1713972831.257597,0.591552734375,0.823486328125,-0.177734375,Get ready
1713972831.29541,0.588134765625,0.8232421875,-0.18310546875,Get ready
1713972831.337286,0.576416015625,0.822509765625,-0.176025390625,Get ready
1713972831.376893,0.579833984375,0.8232421875,-0.1669921875,Get ready
1713972831.414192,0.581787109375,0.82763671875,-0.166748046875,Get ready
1713972831.455522,0.577392578125,0.826171875,-0.16552734375,Get ready
1713972831.494461,0.576171875,0.828857421875,-0.152099609375,Get ready
1713972831.532577,0.58447265625,0.826904296875,-0.13916015625,Get ready
1713972831.57424,0.577392578125,0.82763671875,-0.130126953125,Get ready
1713972831.61582,0.578125,0.824951171875,-0.11767578125,Get ready
1713972831.65082,0.577392578125,0.83349609375,-0.121337890625,Get ready
1713972831.693943,0.59033203125,0.8349609375,-0.1171875,Get ready
1713972831.731931,0.588623046875,0.83349609375,-0.103515625,Get ready
1713972831.772303,0.58251953125,0.837158203125,-0.10595703125,Get ready
1713972831.813674,0.58544921875,0.83544921875,-0.109375,Get ready
1713972831.853597,0.579345703125,0.83447265625,-0.11083984375,Get ready
1713972831.892583,0.58349609375,0.834716796875,-0.107666015625,Get ready
1713972831.936545,0.57763671875,0.83447265625,-0.105712890625,Get ready
1713972831.972643,0.583984375,0.835205078125,-0.107177734375,Get ready
1713972832.014241,0.58984375,0.827392578125,-0.11572265625,Get ready
1713972832.055674,0.59375,0.832275390625,-0.099853515625,Get ready
1713972832.096638,0.593017578125,0.824462890625,-0.103759765625,Get ready
1713972832.136672,0.592529296875,0.820556640625,-0.1005859375,Get ready
1713972832.176021,0.593994140625,0.821044921875,-0.10986328125,Get ready
1713972832.214073,0.595703125,0.820556640625,-0.105224609375,Get ready
1713972832.25496,0.59228515625,0.818603515625,-0.1083984375,Get ready
1713972832.294574,0.597900390625,0.8291015625,-0.112548828125,Get ready
1713972832.332695,0.594970703125,0.822021484375,-0.115234375,Get ready
1713972832.375582,0.59228515625,0.825439453125,-0.11279296875,Get ready
1713972832.415876,0.588623046875,0.824951171875,-0.116455078125,Get ready
1713972832.453495,0.589111328125,0.825439453125,-0.118896484375,Get ready
1713972832.493857,0.58837890625,0.827880859375,-0.119384765625,Get ready
1713972832.534647,0.57568359375,0.843994140625,-0.08447265625,Get ready
1713972832.576517,0.633056640625,0.8486328125,-0.0576171875,Get ready
1713972832.614756,0.576416015625,0.81689453125,-0.105224609375,Get ready
1713972832.654692,0.570068359375,0.797119140625,-0.162841796875,Get ready
1713972832.695991,0.572265625,0.788818359375,-0.206787109375,Get ready
1713972832.738475,0.565185546875,0.783935546875,-0.21240234375,Get ready
1713972832.776984,0.616943359375,0.822021484375,-0.151123046875,Get ready
1713972832.817209,0.606689453125,0.806396484375,-0.1171875,Get ready
1713972832.855877,0.615966796875,0.814208984375,-0.11376953125,Get ready
1713972832.896117,0.62158203125,0.830078125,-0.044921875,Get ready
1713972832.934675,0.627197265625,0.8125,-0.06591796875,Get ready
1713972832.974878,0.618408203125,0.80029296875,-0.0732421875,Get ready
1713972833.015506,0.6259765625,0.799560546875,-0.064453125,Get ready
1713972833.057719,0.6259765625,0.802734375,-0.0576171875,Get ready
1713972833.094621,0.615478515625,0.798828125,-0.05859375,Get ready
1713972833.135639,0.61376953125,0.80322265625,-0.093017578125,Get ready
1713972833.175958,0.603759765625,0.829345703125,-0.134521484375,Get ready
1713972833.218845,0.6201171875,0.88232421875,0.011962890625,Get ready
1713972833.255671,0.63916015625,0.860595703125,0.022216796875,Get ready
1713972833.296772,0.6015625,0.790771484375,-0.020751953125,Get ready
1713972833.336624,0.6259765625,0.79345703125,0.00537109375,Get ready
1713972833.376694,0.641845703125,0.804443359375,-0.0224609375,Get ready
1713972833.416639,0.636474609375,0.798828125,-0.07373046875,Get ready
1713972833.461784,0.625244140625,0.7939453125,-0.0810546875,Get ready
1713972833.496369,0.620849609375,0.797119140625,-0.088623046875,Get ready
1713972833.537555,0.614501953125,0.800537109375,-0.110595703125,Get ready
1713972833.574591,0.644287109375,0.816162109375,-0.121337890625,Get ready
1713972833.614714,0.623046875,0.81005859375,-0.128662109375,Get ready
1713972833.654048,0.62451171875,0.797607421875,-0.12255859375,Get ready
1713972833.696268,0.5947265625,0.763427734375,-0.139892578125,Get ready
1713972833.735282,0.602294921875,0.7763671875,-0.124267578125,Get ready
1713972833.774708,0.611572265625,0.806884765625,-0.123779296875,Get ready
1713972833.814795,0.641845703125,0.818115234375,-0.0966796875,Get ready
1713972833.854624,0.6240234375,0.81884765625,-0.126708984375,Get ready
1713972833.900472,0.6494140625,0.80419921875,-0.119873046875,Get ready
1713972833.938537,0.63232421875,0.778076171875,-0.120361328125,Get ready
1713972833.980269,0.617919921875,0.778564453125,-0.1572265625,Get ready
1713972834.017236,0.6279296875,0.794677734375,-0.156005859375,Get ready
1713972834.060305,0.647705078125,0.796875,-0.150390625,Get ready
1713972834.097153,0.6474609375,0.786376953125,-0.127197265625,Get ready
1713972834.135607,0.645751953125,0.782470703125,-0.154296875,Get ready
1713972834.17506,0.636962890625,0.7626953125,-0.18359375,Get ready
1713972834.215465,0.633056640625,0.770263671875,-0.197509765625,Get ready
1713972834.254441,0.64208984375,0.756591796875,-0.211181640625,Get ready
1713972834.294833,0.653564453125,0.76171875,-0.163330078125,Get ready
1713972834.336308,0.667236328125,0.761474609375,-0.143310546875,Get ready
1713972834.374582,0.653076171875,0.74658203125,-0.169677734375,Get ready
1713972834.415462,0.665771484375,0.752197265625,-0.160888671875,Get ready
1713972834.456403,0.6650390625,0.75341796875,-0.136474609375,Get ready
1713972834.496272,0.664306640625,0.777099609375,-0.144287109375,Get ready
1713972834.53672,0.682861328125,0.75830078125,-0.09765625,Get ready
1713972834.577692,0.669921875,0.767333984375,-0.107177734375,Get ready
1713972834.61706,0.6640625,0.748779296875,-0.144775390625,Get ready
1713972834.656793,0.650146484375,0.7578125,-0.143310546875,Get ready
1713972834.697063,0.66748046875,0.763427734375,-0.1328125,Get ready
1713972834.736685,0.647216796875,0.7587890625,-0.1318359375,Get ready
1713972834.776501,0.66162109375,0.76123046875,-0.1318359375,Get ready
1713972834.815663,0.66455078125,0.773681640625,-0.124267578125,Get ready
1713972834.854567,0.656005859375,0.775390625,-0.128173828125,Get ready
1713972834.893658,0.658447265625,0.76708984375,-0.144775390625,Get ready
1713972834.933626,0.647705078125,0.77197265625,-0.133056640625,Get ready
1713972834.974483,0.662109375,0.78271484375,-0.1220703125,Get ready
1713972835.019875,0.6376953125,0.7666015625,-0.123046875,Get ready
1713972835.057493,0.6494140625,0.768798828125,-0.125732421875,Get ready
1713972835.099157,0.63623046875,0.779052734375,-0.12158203125,Get ready
1713972835.137038,0.626953125,0.78271484375,-0.122802734375,Get ready
1713972835.179008,0.639404296875,0.802734375,-0.11083984375,Get ready
1713972835.216681,0.632080078125,0.78662109375,-0.107177734375,Get ready
1713972835.257431,0.640869140625,0.79443359375,-0.10498046875,Get ready
1713972835.296936,0.6279296875,0.787353515625,-0.109130859375,Get ready
1713972835.347545,0.6328125,0.797119140625,-0.09228515625,Get ready
1713972835.376886,0.623046875,0.80322265625,-0.103271484375,Get ready
1713972835.417223,0.62841796875,0.793701171875,-0.09814453125,Get ready
1713972835.456819,0.634765625,0.799072265625,-0.092529296875,Get ready
1713972835.495043,0.618408203125,0.791259765625,-0.09228515625,Get ready
1713972835.534475,0.6318359375,0.801025390625,-0.089599609375,Get ready
1713972835.574523,0.62353515625,0.805908203125,-0.083251953125,Get ready
1713972835.614755,0.622314453125,0.796142578125,-0.079345703125,Get ready
1713972835.656181,0.61669921875,0.80615234375,-0.08642578125,Get ready
1713972835.695751,0.61767578125,0.8115234375,-0.07470703125,Get ready
1713972835.736157,0.619140625,0.80859375,-0.084228515625,Get ready
1713972835.778211,0.6123046875,0.805419921875,-0.08740234375,Get ready
1713972835.817245,0.62109375,0.818603515625,-0.088134765625,Get ready
1713972835.859335,0.614501953125,0.810546875,-0.08154296875,Get ready
1713972835.899447,0.612548828125,0.811279296875,-0.0791015625,Get ready
1713972835.937724,0.614990234375,0.811767578125,-0.085205078125,Get ready
1713972835.977715,0.612060546875,0.8115234375,-0.078857421875,Get ready
1713972836.018274,0.60888671875,0.8115234375,-0.0830078125,Get ready
1713972836.057743,0.616943359375,0.81884765625,-0.084716796875,Get ready
1713972836.097627,0.61181640625,0.8203125,-0.081298828125,Get ready
1713972836.136964,0.60791015625,0.822265625,-0.0810546875,Get ready
1713972836.175745,0.6064453125,0.819091796875,-0.084228515625,Get ready
1713972836.215508,0.6044921875,0.818359375,-0.083251953125,Get ready
1713972836.255555,0.60595703125,0.8232421875,-0.085205078125,Get ready
1713972836.296905,0.6044921875,0.81494140625,-0.079833984375,Get ready
1713972836.340369,0.6142578125,0.81103515625,-0.07421875,Get ready
1713972836.382423,0.60595703125,0.81884765625,-0.0830078125,Get ready
1713972836.419188,0.6044921875,0.817626953125,-0.0849609375,Get ready
1713972836.461792,0.611572265625,0.814208984375,-0.079833984375,Get ready
1713972836.496487,0.603515625,0.8134765625,-0.085205078125,Get ready
1713972836.54249,0.6083984375,0.8134765625,-0.0771484375,Get ready
1713972836.580181,0.60888671875,0.82470703125,-0.08740234375,Get ready
1713972836.62357,0.611328125,0.8115234375,-0.08056640625,Get ready
1713972836.662112,0.607666015625,0.81982421875,-0.08447265625,Get ready
1713972836.703676,0.605224609375,0.816650390625,-0.08203125,Get ready
1713972836.740541,0.61474609375,0.816162109375,-0.07666015625,Get ready
1713972836.777532,0.61865234375,0.810791015625,-0.072021484375,Get ready
1713972836.815702,0.613525390625,0.80712890625,-0.078857421875,Get ready
1713972836.858843,0.618408203125,0.80322265625,-0.072265625,Get ready
1713972836.899084,0.613525390625,0.812255859375,-0.081298828125,Get ready
1713972836.937476,0.616455078125,0.810302734375,-0.0751953125,Get ready
1713972836.979,0.613525390625,0.812744140625,-0.077880859375,Get ready
1713972837.017608,0.61083984375,0.819091796875,-0.078125,Get ready
1713972837.05747,0.61279296875,0.818115234375,-0.0693359375,Get ready
1713972837.098569,0.61474609375,0.81298828125,-0.072998046875,Get ready
1713972837.138935,0.609375,0.806640625,-0.0771484375,Get ready
1713972837.179904,0.61376953125,0.808349609375,-0.07568359375,Get ready
1713972837.220863,0.613037109375,0.8134765625,-0.076416015625,Get ready
1713972837.259138,0.612060546875,0.81884765625,-0.080078125,Get ready
1713972837.300586,0.615966796875,0.81884765625,-0.07421875,Get ready
1713972837.340406,0.61572265625,0.8212890625,-0.07421875,Get ready
1713972837.380096,0.61279296875,0.814453125,-0.0771484375,Get ready
1713972837.419207,0.605712890625,0.811767578125,-0.078125,Get ready
1713972837.459315,0.611572265625,0.8134765625,-0.072265625,Get ready
1713972837.498131,0.610595703125,0.814208984375,-0.0751953125,Get ready
1713972837.538414,0.6044921875,0.81787109375,-0.0791015625,Get ready
1713972837.578047,0.615478515625,0.81591796875,-0.068115234375,Get ready
1713972837.618623,0.61572265625,0.822021484375,-0.0751953125,Get ready
1713972837.664567,0.608642578125,0.8173828125,-0.07275390625,Get ready
1713972837.698722,0.60791015625,0.816650390625,-0.072265625,Get ready
1713972837.7407,0.60791015625,0.815673828125,-0.080810546875,Get ready
1713972837.782263,0.614990234375,0.818359375,-0.0830078125,Get ready
1713972837.818673,0.61572265625,0.815185546875,-0.065673828125,Get ready
1713972837.860224,0.611572265625,0.809814453125,-0.0771484375,Get ready
1713972837.899497,0.62109375,0.814453125,-0.07666015625,Get ready
1713972837.939697,0.613037109375,0.8095703125,-0.08154296875,Get ready
1713972837.980492,0.606201171875,0.811767578125,-0.084716796875,Get ready
1713972838.021624,0.619873046875,0.81298828125,-0.06396484375,Get ready
1713972838.060758,0.615234375,0.809326171875,-0.067626953125,Get ready
1713972838.098772,0.6142578125,0.817138671875,-0.0791015625,Get ready
1713972838.142836,0.61181640625,0.8115234375,-0.07177734375,Get ready
1713972838.178419,0.616943359375,0.815673828125,-0.070556640625,Get ready
1713972838.224062,0.62255859375,0.8125,-0.05908203125,Get ready
1713972838.266016,0.61669921875,0.808837890625,-0.070068359375,Get ready
1713972838.3064,0.606201171875,0.80810546875,-0.07861328125,Get ready
1713972838.341036,0.61279296875,0.8095703125,-0.091552734375,Get ready
1713972838.379455,0.612548828125,0.819091796875,-0.064453125,Get ready
1713972838.425592,0.618408203125,0.81591796875,-0.063720703125,Get ready
1713972838.460611,0.6123046875,0.811279296875,-0.066162109375,Get ready
1713972838.500425,0.622802734375,0.814208984375,-0.044677734375,Get ready
1713972838.541183,0.619873046875,0.80615234375,-0.0654296875,Get ready
1713972838.594207,0.606201171875,0.80419921875,-0.089599609375,Get ready
1713972838.624256,0.625,0.8212890625,-0.05517578125,Get ready
1713972838.66222,0.614013671875,0.81591796875,-0.06201171875,Get ready
1713972838.701138,0.607421875,0.815673828125,-0.08544921875,Get ready
1713972838.744732,0.616943359375,0.823486328125,-0.0595703125,Get ready
1713972838.779563,0.622314453125,0.81298828125,-0.073486328125,Get ready
1713972838.818521,0.6044921875,0.8095703125,-0.051513671875,Get ready
1713972838.859846,0.623291015625,0.8154296875,-0.054443359375,Get ready
1713972838.900479,0.62353515625,0.821044921875,-0.045166015625,Get ready
1713972838.941922,0.61083984375,0.814697265625,-0.077880859375,Get ready
1713972838.981743,0.6025390625,0.81640625,-0.06640625,Get ready
1713972839.021276,0.610107421875,0.815673828125,-0.0830078125,Get ready
1713972839.061453,0.611083984375,0.81005859375,-0.101806640625,Get ready
1713972839.101732,0.60009765625,0.81201171875,-0.115966796875,Get ready
1713972839.1423,0.600341796875,0.81884765625,-0.06298828125,Get ready
1713972839.183694,0.63671875,0.83056640625,-0.049560546875,Get ready
1713972839.222291,0.6083984375,0.81201171875,-0.081298828125,Get ready
1713972839.265782,0.6044921875,0.81298828125,-0.1123046875,Get ready
1713972839.302632,0.61279296875,0.81787109375,-0.072265625,Get ready
1713972839.342569,0.607421875,0.8173828125,-0.081787109375,Get ready
1713972839.38271,0.59619140625,0.795654296875,-0.11181640625,Get ready
1713972839.428591,0.5986328125,0.8056640625,-0.110107421875,Get ready
1713972839.459811,0.610595703125,0.81103515625,-0.105224609375,Get ready
1713972839.510028,0.609130859375,0.81689453125,-0.09814453125,Get ready
1713972839.540435,0.610595703125,0.8134765625,-0.076904296875,Get ready
1713972839.603213,0.605712890625,0.813720703125,-0.083251953125,Get ready
1713972839.627047,0.605224609375,0.80224609375,-0.08642578125,Get ready
1713972839.662605,0.60888671875,0.817138671875,-0.08544921875,Get ready
1713972839.701673,0.61279296875,0.80810546875,-0.0751953125,Get ready
1713972839.742526,0.61328125,0.809326171875,-0.085205078125,Get ready
1713972839.784942,0.623779296875,0.815185546875,-0.060302734375,Get ready
1713972839.823437,0.625732421875,0.814208984375,-0.072998046875,Get ready
1713972839.863768,0.6103515625,0.804931640625,-0.073974609375,Get ready
1713972839.902878,0.61328125,0.811279296875,-0.08056640625,Get ready
1713972839.944908,0.6142578125,0.82177734375,-0.0751953125,Get ready
1713972839.984015,0.62353515625,0.819580078125,-0.079833984375,Get ready
1713972840.022752,0.6279296875,0.799072265625,-0.0810546875,Get ready
1713972840.062446,0.619873046875,0.796630859375,-0.093505859375,Get ready
1713972840.102385,0.6259765625,0.790771484375,-0.08251953125,Get ready
1713972840.143533,0.621337890625,0.798828125,-0.095458984375,Get ready
1713972840.183794,0.613037109375,0.8017578125,-0.095703125,Get ready
1713972840.222455,0.619384765625,0.8095703125,-0.073486328125,Get ready
1713972840.262556,0.614990234375,0.814697265625,-0.07763671875,Get ready
1713972840.303273,0.61865234375,0.802001953125,-0.073974609375,Get ready
1713972840.344183,0.622314453125,0.802734375,-0.083740234375,Get ready
1713972840.383547,0.62646484375,0.810546875,-0.073974609375,Get ready
1713972840.423573,0.61962890625,0.807861328125,-0.054931640625,Get ready
1713972840.462513,0.626220703125,0.817626953125,-0.052734375,Get ready
1713972840.503708,0.616455078125,0.8154296875,-0.053466796875,Get ready
1713972840.544773,0.61181640625,0.818603515625,-0.057861328125,Get ready
1713972840.583429,0.614013671875,0.812255859375,-0.06005859375,Get ready
1713972840.626879,0.561279296875,0.81494140625,-0.049560546875,Get ready
1713972840.666804,0.596435546875,0.8125,-0.0634765625,Get ready
1713972840.706689,0.60693359375,0.822265625,-0.050048828125,Get ready
1713972840.744809,0.60400390625,0.828125,-0.04248046875,Get ready
1713972840.782101,0.6025390625,0.8271484375,-0.049072265625,Get ready
1713972840.82304,0.60107421875,0.826904296875,-0.043212890625,Get ready
1713972840.863514,0.602783203125,0.826904296875,-0.032958984375,Get ready
1713972840.903993,0.60498046875,0.825439453125,-0.04345703125,Get ready
1713972840.943726,0.6025390625,0.821533203125,-0.034423828125,Get ready
1713972840.985111,0.603515625,0.822021484375,-0.021728515625,Get ready
1713972841.026408,0.617431640625,0.824462890625,-0.018310546875,Get ready
1713972841.066108,0.6025390625,0.821533203125,-0.011962890625,Get ready
1713972841.105176,0.6103515625,0.81884765625,-0.019775390625,Get ready
1713972841.14623,0.60205078125,0.817138671875,-0.013671875,Get ready
1713972841.185657,0.609619140625,0.82080078125,-0.011474609375,Get ready
1713972841.225463,0.602294921875,0.81591796875,-0.008544921875,Get ready
1713972841.266246,0.61083984375,0.821044921875,-0.007568359375,Get ready
1713972841.304501,0.609130859375,0.8203125,-0.0068359375,Get ready
1713972841.343454,0.610595703125,0.81884765625,-0.002685546875,Get ready
1713972841.383557,0.609130859375,0.818603515625,-0.010009765625,Get ready
1713972841.42299,0.60986328125,0.814453125,-0.009521484375,Get ready
1713972841.463395,0.609130859375,0.82421875,-0.00439453125,Get ready
1713972841.50595,0.61328125,0.822265625,-0.015380859375,Get ready
1713972841.543548,0.607177734375,0.820556640625,-0.00732421875,Get ready
1713972841.584641,0.611328125,0.825927734375,-0.008544921875,Get ready
1713972841.634101,0.60498046875,0.82080078125,-0.01513671875,Get ready
1713972841.666004,0.6064453125,0.820556640625,-0.01318359375,Get ready
1713972841.70762,0.606689453125,0.8212890625,-0.01708984375,Get ready
1713972841.745549,0.598876953125,0.817138671875,-0.021484375,Get ready
1713972841.787049,0.608154296875,0.823486328125,-0.025146484375,Get ready
1713972841.825526,0.604736328125,0.821044921875,-0.018798828125,Get ready
1713972841.865534,0.61083984375,0.82568359375,-0.0283203125,Get ready
1713972841.906878,0.606689453125,0.826171875,-0.020751953125,Get ready
1713972841.947374,0.603271484375,0.81396484375,-0.0341796875,Get ready
1713972841.985473,0.607177734375,0.825927734375,-0.026123046875,Get ready
1713972842.033299,0.6171875,0.810791015625,-0.031494140625,Get ready
1713972842.063386,0.627685546875,0.8173828125,-0.017333984375,Get ready
1713972842.103629,0.626708984375,0.816162109375,-0.0322265625,Get ready
1713972842.145797,0.626220703125,0.8095703125,-0.042724609375,Get ready
1713972842.185219,0.62353515625,0.809814453125,-0.03515625,Get ready
1713972842.224757,0.627197265625,0.811279296875,-0.0380859375,Get ready
1713972842.26552,0.614990234375,0.80078125,-0.035400390625,Get ready
1713972842.306193,0.61962890625,0.806884765625,-0.042724609375,Get ready
1713972842.346319,0.625732421875,0.81396484375,-0.0390625,Get ready
1713972842.386884,0.619140625,0.806884765625,-0.03271484375,Get ready
1713972842.43013,0.627685546875,0.81494140625,-0.035400390625,Get ready
1713972842.467399,0.62255859375,0.8056640625,-0.0458984375,Get ready
1713972842.508965,0.626708984375,0.813720703125,-0.039306640625,Get ready
1713972842.546606,0.617919921875,0.80322265625,-0.042236328125,Get ready
1713972842.587446,0.6181640625,0.809814453125,-0.0400390625,Get ready
1713972842.628014,0.623046875,0.814453125,-0.031005859375,Get ready
1713972842.667033,0.621337890625,0.809814453125,-0.039306640625,Get ready
1713972842.706088,0.62939453125,0.808349609375,-0.037109375,Get ready
1713972842.745124,0.623291015625,0.8017578125,-0.053955078125,Get ready
1713972842.786183,0.629150390625,0.813720703125,-0.02685546875,Get ready
1713972842.825785,0.63037109375,0.814697265625,-0.036376953125,Get ready
1713972842.866716,0.6181640625,0.806396484375,-0.048583984375,Get ready
1713972842.908433,0.621826171875,0.810546875,-0.034423828125,Get ready
1713972842.948525,0.60498046875,0.810302734375,-0.040771484375,Get ready
1713972842.989625,0.599365234375,0.80517578125,-0.078369140625,Get ready
1713972843.028704,0.609375,0.816650390625,-0.055908203125,Get ready
1713972843.068328,0.605712890625,0.818115234375,-0.052490234375,Get ready
1713972843.107987,0.613525390625,0.812255859375,-0.0390625,Get ready
1713972843.147391,0.615478515625,0.81396484375,-0.03125,Get ready
1713972843.18817,0.623046875,0.810546875,-0.031005859375,Get ready
1713972843.228327,0.608154296875,0.816650390625,-0.035888671875,Get ready
1713972843.267658,0.61083984375,0.81884765625,-0.0390625,Get ready
1713972843.306378,0.615234375,0.827392578125,-0.0400390625,Get ready
1713972843.346387,0.605224609375,0.81494140625,-0.04052734375,Get ready
1713972843.391748,0.611083984375,0.81982421875,-0.037841796875,Get ready
1713972843.425016,0.607666015625,0.816162109375,-0.033935546875,Get ready
1713972843.469109,0.603759765625,0.81640625,-0.041748046875,Get ready
1713972843.507646,0.61279296875,0.81689453125,-0.0361328125,Get ready
1713972843.547137,0.604736328125,0.8193359375,-0.0400390625,Get ready
1713972843.586501,0.609130859375,0.82373046875,-0.04150390625,Get ready
1713972843.627173,0.604248046875,0.823486328125,-0.037841796875,Get ready
1713972843.66722,0.6044921875,0.826904296875,-0.03515625,Get ready
1713972843.707819,0.606689453125,0.822998046875,-0.03466796875,Get ready
1713972843.747796,0.6044921875,0.82275390625,-0.03857421875,Get ready
1713972843.788643,0.605712890625,0.818115234375,-0.03857421875,Get ready
1713972843.830278,0.609375,0.8203125,-0.03857421875,Get ready
1713972843.86943,0.60546875,0.82373046875,-0.044189453125,Get ready
1713972843.909383,0.61328125,0.824951171875,-0.05078125,Get ready
1713972843.946372,0.6083984375,0.82080078125,-0.050537109375,Get ready
1713972843.985377,0.596435546875,0.822265625,-0.054443359375,Get ready
1713972844.025513,0.614013671875,0.82861328125,-0.042236328125,Get ready
1713972844.065372,0.6025390625,0.820556640625,-0.0537109375,Get ready
1713972844.109396,0.60107421875,0.82177734375,-0.05810546875,Get ready
1713972844.146374,0.605224609375,0.821044921875,-0.05322265625,Get ready
1713972844.187152,0.60546875,0.82275390625,-0.05810546875,Get ready
1713972844.227242,0.60205078125,0.823486328125,-0.0517578125,Get ready
1713972844.266461,0.60400390625,0.822998046875,-0.061279296875,Get ready
1713972844.306506,0.60302734375,0.82080078125,-0.05859375,Get ready
1713972844.347352,0.6142578125,0.821533203125,-0.067138671875,Get ready
1713972844.392348,0.60009765625,0.820556640625,-0.05859375,Get ready
1713972844.429303,0.6015625,0.822509765625,-0.058837890625,Get ready
1713972844.471132,0.60205078125,0.819580078125,-0.065673828125,Get ready
1713972844.50981,0.60498046875,0.826416015625,-0.058837890625,Get ready
1713972844.550497,0.60107421875,0.822265625,-0.0556640625,Get ready
1713972844.588438,0.602294921875,0.82421875,-0.04931640625,Get ready
1713972844.629386,0.60302734375,0.82861328125,-0.051513671875,Get ready
1713972844.667774,0.59716796875,0.82373046875,-0.051513671875,Get ready
1713972844.708006,0.60205078125,0.8271484375,-0.04931640625,Get ready
1713972844.750089,0.597412109375,0.82861328125,-0.056640625,Get ready
1713972844.788711,0.600341796875,0.824951171875,-0.053466796875,Get ready
1713972844.829025,0.597900390625,0.822021484375,-0.05810546875,Get ready
1713972844.867816,0.590087890625,0.82470703125,-0.043701171875,Get ready
1713972844.912039,0.596923828125,0.828857421875,-0.05810546875,Get ready
1713972844.953181,0.597900390625,0.82861328125,-0.06103515625,Get ready
1713972844.991102,0.601806640625,0.827880859375,-0.060302734375,Get ready
1713972845.035329,0.598388671875,0.821533203125,-0.06396484375,Get ready
1713972845.068919,0.6025390625,0.824951171875,-0.058837890625,Get ready
1713972845.114841,0.60302734375,0.82568359375,-0.0546875,Get ready
1713972845.154329,0.6015625,0.822265625,-0.0634765625,Get ready
1713972845.193886,0.60498046875,0.822509765625,-0.062255859375,Get ready
1713972845.23119,0.605224609375,0.820068359375,-0.0634765625,Get ready
1713972845.273344,0.604248046875,0.82177734375,-0.05908203125,Get ready
1713972845.310391,0.5966796875,0.81640625,-0.055419921875,Get ready
