ts,x_ear,y_ear,z_ear,label
1713361193.292339,0.676025390625,0.658447265625,0.3701171875,Mouth closed
1713361193.333389,0.67431640625,0.651611328125,0.36181640625,Mouth closed
1713361193.372483,0.671630859375,0.6513671875,0.360595703125,Mouth closed
1713361193.41229,0.669677734375,0.65771484375,0.3671875,Mouth closed
1713361193.454312,0.669677734375,0.65966796875,0.367431640625,Mouth closed
1713361193.494384,0.671875,0.659912109375,0.363525390625,Mouth closed
1713361193.532824,0.67333984375,0.659912109375,0.36328125,Mouth closed
1713361193.574768,0.671630859375,0.65966796875,0.364501953125,Mouth closed
1713361193.613308,0.6708984375,0.662353515625,0.364990234375,Mouth closed
1713361193.651098,0.672119140625,0.657958984375,0.36376953125,Mouth closed
1713361193.69132,0.67138671875,0.65625,0.36767578125,Mouth closed
1713361193.734193,0.6708984375,0.657958984375,0.36669921875,Mouth closed
1713361193.77128,0.67138671875,0.656494140625,0.365234375,Mouth closed
1713361193.812666,0.6689453125,0.66015625,0.36865234375,Mouth closed
1713361193.854768,0.672607421875,0.6630859375,0.364501953125,Mouth closed
1713361193.892185,0.67138671875,0.66064453125,0.361083984375,Mouth closed
1713361193.932858,0.668212890625,0.65771484375,0.365966796875,Mouth closed
1713361193.98112,0.671875,0.663818359375,0.36767578125,Mouth closed
1713361194.013172,0.671142578125,0.657958984375,0.366455078125,Mouth closed
1713361194.055696,0.666748046875,0.6572265625,0.362548828125,Mouth closed
1713361194.104476,0.669677734375,0.6591796875,0.3720703125,Mouth closed
1713361194.133675,0.670166015625,0.66015625,0.370361328125,Mouth closed
1713361194.174872,0.665771484375,0.65771484375,0.368408203125,Mouth closed
1713361194.227604,0.66357421875,0.66455078125,0.37353515625,Mouth closed
1713361194.255909,0.666015625,0.666015625,0.3720703125,Mouth closed
1713361194.297155,0.66943359375,0.662109375,0.3701171875,Mouth closed
1713361194.333775,0.6689453125,0.66162109375,0.365966796875,Mouth closed
1713361194.372763,0.669189453125,0.663330078125,0.366455078125,Mouth closed
1713361194.411337,0.66845703125,0.6591796875,0.3662109375,Mouth closed
1713361194.451753,0.66748046875,0.66064453125,0.366455078125,Mouth closed
1713361194.492482,0.668701171875,0.66015625,0.368408203125,Mouth closed
1713361194.532009,0.66845703125,0.66162109375,0.370849609375,Mouth closed
1713361194.574307,0.66845703125,0.664794921875,0.367919921875,Mouth closed
1713361194.612818,0.667724609375,0.66162109375,0.363525390625,Mouth closed
1713361194.657184,0.663330078125,0.66455078125,0.3642578125,Mouth closed
1713361194.693872,0.667724609375,0.66455078125,0.368408203125,Mouth closed
1713361194.733233,0.66796875,0.658935546875,0.367431640625,Mouth closed
1713361194.779199,0.6669921875,0.657470703125,0.369384765625,Mouth closed
1713361194.815469,0.6640625,0.6591796875,0.374755859375,Mouth closed
1713361194.854993,0.665283203125,0.66162109375,0.376708984375,Mouth closed
1713361194.898238,0.669921875,0.6591796875,0.370361328125,Mouth closed
1713361194.934034,0.662841796875,0.65869140625,0.368408203125,Mouth closed
1713361194.97221,0.670654296875,0.663818359375,0.369873046875,Mouth closed
1713361195.022566,0.667236328125,0.662109375,0.365966796875,Mouth open
1713361195.051705,0.66162109375,0.664794921875,0.367919921875,Mouth open
1713361195.092941,0.66552734375,0.662109375,0.369384765625,Mouth open
1713361195.141483,0.6650390625,0.66552734375,0.366455078125,Mouth open
1713361195.173845,0.6669921875,0.66357421875,0.36767578125,Mouth open
1713361195.213242,0.666259765625,0.66357421875,0.37060546875,Mouth open
1713361195.253529,0.66455078125,0.66259765625,0.37158203125,Mouth open
1713361195.29274,0.665283203125,0.660400390625,0.368896484375,Mouth open
1713361195.332692,0.66259765625,0.6640625,0.372802734375,Mouth open
1713361195.37396,0.6689453125,0.66259765625,0.370849609375,Mouth open
1713361195.416149,0.66796875,0.661376953125,0.365234375,Mouth open
1713361195.456649,0.66748046875,0.6630859375,0.36474609375,Mouth open
1713361195.507705,0.669189453125,0.664794921875,0.367919921875,Mouth open
1713361195.536804,0.667236328125,0.665771484375,0.368896484375,Mouth open
1713361195.583715,0.673095703125,0.664794921875,0.363525390625,Mouth open
1713361195.614013,0.667724609375,0.66064453125,0.36474609375,Mouth open
1713361195.652995,0.66796875,0.65625,0.36572265625,Mouth open
1713361195.692873,0.665283203125,0.657958984375,0.369384765625,Mouth open
1713361195.734636,0.66748046875,0.65966796875,0.36962890625,Mouth open
1713361195.772931,0.671142578125,0.659912109375,0.364990234375,Mouth open
1713361195.813859,0.673828125,0.6611328125,0.369873046875,Mouth open
1713361195.853259,0.67529296875,0.662353515625,0.36474609375,Mouth open
1713361195.894013,0.67041015625,0.65625,0.361572265625,Mouth open
1713361195.933714,0.673095703125,0.65576171875,0.365966796875,Mouth open
1713361195.97439,0.669189453125,0.656982421875,0.36767578125,Mouth open
1713361196.018653,0.672607421875,0.656982421875,0.36376953125,Mouth open
1713361196.058646,0.673095703125,0.6591796875,0.36181640625,Mouth open
1713361196.094871,0.67041015625,0.658935546875,0.364990234375,Mouth open
1713361196.13881,0.672119140625,0.660888671875,0.365234375,Mouth open
1713361196.180282,0.675048828125,0.659912109375,0.360107421875,Mouth open
1713361196.217447,0.6748046875,0.65625,0.36279296875,Mouth open
1713361196.258903,0.67431640625,0.655029296875,0.362060546875,Mouth open
1713361196.299775,0.672607421875,0.653564453125,0.363037109375,Mouth open
1713361196.333694,0.677001953125,0.656494140625,0.362548828125,Mouth open
1713361196.374362,0.679443359375,0.65869140625,0.364501953125,Mouth open
1713361196.421798,0.67626953125,0.6552734375,0.361572265625,Mouth open
1713361196.454892,0.66943359375,0.650146484375,0.36376953125,Mouth open
1713361196.495481,0.674072265625,0.65478515625,0.36865234375,Mouth open
1713361196.54042,0.674072265625,0.657470703125,0.36865234375,Mouth open
1713361196.574781,0.67578125,0.656005859375,0.36669921875,Mouth open
1713361196.615721,0.66796875,0.65625,0.36572265625,Mouth open
1713361196.655602,0.68017578125,0.66162109375,0.3671875,Mouth open
1713361196.69612,0.67333984375,0.65380859375,0.361328125,Mouth open
1713361196.736571,0.676025390625,0.655029296875,0.3623046875,Mouth open
1713361196.776765,0.671142578125,0.660400390625,0.366455078125,Mouth open
1713361196.816818,0.669189453125,0.65966796875,0.36767578125,Mouth open
1713361196.855733,0.668701171875,0.65966796875,0.363525390625,Mouth open
1713361196.896128,0.6708984375,0.659423828125,0.365966796875,Mouth open
1713361196.934939,0.67138671875,0.66162109375,0.369140625,Mouth open
1713361196.974956,0.674560546875,0.658447265625,0.36572265625,Mouth open
1713361197.014786,0.673828125,0.659423828125,0.366455078125,Mouth open
1713361197.054967,0.669921875,0.654296875,0.365234375,Mouth open
1713361197.095609,0.67431640625,0.657470703125,0.36669921875,Mouth open
1713361197.134877,0.67236328125,0.659912109375,0.369140625,Mouth open
1713361197.174681,0.6708984375,0.65673828125,0.369140625,Mouth open
1713361197.215749,0.6708984375,0.656005859375,0.36572265625,Mouth open
1713361197.25668,0.67041015625,0.660400390625,0.368408203125,Mouth open
1713361197.29567,0.668212890625,0.658203125,0.369873046875,Mouth open
1713361197.339058,0.673828125,0.65625,0.365478515625,Mouth open
1713361197.390228,0.666015625,0.657470703125,0.366943359375,Mouth open
1713361197.416844,0.675048828125,0.6640625,0.36865234375,Mouth open
1713361197.459857,0.665771484375,0.656005859375,0.363525390625,Mouth open
1713361197.504355,0.6689453125,0.65869140625,0.36767578125,Mouth open
1713361197.537657,0.663330078125,0.66064453125,0.369873046875,Mouth open
1713361197.576852,0.666259765625,0.663330078125,0.369384765625,Mouth open
1713361197.616632,0.673095703125,0.66162109375,0.36767578125,Mouth open
1713361197.656151,0.667724609375,0.656982421875,0.365966796875,Mouth open
1713361197.700901,0.66748046875,0.6611328125,0.3671875,Mouth open
1713361197.736735,0.67138671875,0.66064453125,0.3681640625,Mouth open
1713361197.777273,0.673095703125,0.65966796875,0.36669921875,Mouth open
1713361197.821962,0.673583984375,0.658203125,0.3681640625,Mouth open
1713361197.858342,0.670166015625,0.656494140625,0.36669921875,Mouth open
1713361197.896672,0.66552734375,0.66162109375,0.364013671875,Mouth open
1713361197.937279,0.670166015625,0.661865234375,0.365478515625,Mouth open
1713361197.978027,0.6630859375,0.6591796875,0.36328125,Mouth open
1713361198.017832,0.66357421875,0.662353515625,0.36865234375,Mouth open
1713361198.058435,0.665771484375,0.65869140625,0.372314453125,Mouth open
1713361198.101788,0.66357421875,0.660888671875,0.373291015625,Mouth open
1713361198.143629,0.664794921875,0.6591796875,0.37158203125,Mouth open
1713361198.177796,0.66357421875,0.66015625,0.372802734375,Mouth open
1713361198.216715,0.668212890625,0.660888671875,0.368896484375,Mouth open
1713361198.256079,0.6640625,0.658203125,0.365478515625,Mouth open
1713361198.294699,0.6640625,0.66015625,0.368408203125,Mouth open
1713361198.336336,0.664306640625,0.66552734375,0.373291015625,Mouth open
1713361198.375783,0.670166015625,0.66748046875,0.36669921875,Mouth open
1713361198.416944,0.6689453125,0.665283203125,0.363525390625,Mouth open
1713361198.457688,0.668212890625,0.6591796875,0.368408203125,Mouth open
1713361198.495768,0.665771484375,0.66259765625,0.367431640625,Mouth open
1713361198.537583,0.666015625,0.660888671875,0.367431640625,Mouth open
1713361198.584582,0.668212890625,0.660400390625,0.3671875,Mouth open
1713361198.619992,0.664306640625,0.66064453125,0.36865234375,Mouth open
1713361198.657731,0.66455078125,0.65966796875,0.36474609375,Mouth open
1713361198.698092,0.670166015625,0.66015625,0.36767578125,Mouth open
1713361198.7376,0.667236328125,0.664306640625,0.369384765625,Mouth open
1713361198.783139,0.669921875,0.663818359375,0.3681640625,Mouth open
1713361198.818079,0.67041015625,0.656494140625,0.364501953125,Mouth open
1713361198.857172,0.6689453125,0.658935546875,0.3671875,Mouth open
1713361198.896041,0.667236328125,0.661865234375,0.371337890625,Mouth open
1713361198.935407,0.672607421875,0.663330078125,0.369384765625,Mouth open
1713361198.977979,0.666015625,0.65771484375,0.3662109375,Mouth open
1713361199.014918,0.672607421875,0.662841796875,0.37060546875,Mouth open
1713361199.05713,0.671875,0.6572265625,0.368408203125,Mouth open
1713361199.098453,0.66943359375,0.655029296875,0.369384765625,Mouth open
1713361199.139573,0.665283203125,0.6572265625,0.37060546875,Mouth open
1713361199.179817,0.668701171875,0.660400390625,0.37255859375,Mouth open
1713361199.216816,0.673583984375,0.65869140625,0.37060546875,Mouth open
1713361199.26057,0.6748046875,0.65673828125,0.370361328125,Mouth open
1713361199.29666,0.67333984375,0.654296875,0.36669921875,Mouth open
1713361199.337132,0.672607421875,0.6533203125,0.3642578125,Mouth open
1713361199.376653,0.6767578125,0.6591796875,0.3642578125,Mouth open
1713361199.422277,0.676513671875,0.65869140625,0.3642578125,Mouth open
1713361199.457157,0.67041015625,0.65576171875,0.3603515625,Mouth open
1713361199.495831,0.673828125,0.65966796875,0.361572265625,Mouth open
1713361199.548153,0.67041015625,0.662109375,0.365234375,Mouth open
1713361199.574746,0.6767578125,0.659912109375,0.36181640625,Mouth open
1713361199.61698,0.6728515625,0.654541015625,0.362060546875,Mouth open
1713361199.654736,0.669921875,0.656005859375,0.364990234375,Mouth open
1713361199.695471,0.674072265625,0.656005859375,0.367431640625,Mouth open
1713361199.747851,0.6708984375,0.656982421875,0.37255859375,Mouth open
1713361199.779147,0.676025390625,0.653076171875,0.36865234375,Mouth open
1713361199.816543,0.669921875,0.65576171875,0.371337890625,Mouth open
1713361199.857357,0.6748046875,0.65771484375,0.370849609375,Mouth open
1713361199.897258,0.671630859375,0.653564453125,0.36474609375,Mouth open
1713361199.938617,0.671875,0.65625,0.36865234375,Mouth open
1713361199.977966,0.670166015625,0.65966796875,0.3701171875,Mouth open
1713361200.01801,0.6767578125,0.661865234375,0.36669921875,Mouth open
1713361200.065454,0.6728515625,0.658447265625,0.36767578125,Mouth open
1713361200.096855,0.67236328125,0.659423828125,0.367919921875,Mouth open
1713361200.137001,0.672119140625,0.65771484375,0.370849609375,Mouth open
1713361200.18791,0.669921875,0.656982421875,0.36767578125,Mouth open
1713361200.217433,0.673095703125,0.657470703125,0.3701171875,Mouth open
1713361200.258393,0.67333984375,0.65576171875,0.370849609375,Mouth open
1713361200.30305,0.6708984375,0.657958984375,0.36572265625,Mouth open
1713361200.335792,0.667236328125,0.658935546875,0.370849609375,Mouth open
1713361200.375706,0.662841796875,0.65869140625,0.38232421875,Mouth open
1713361200.416976,0.6650390625,0.656005859375,0.360595703125,Mouth open
1713361200.45668,0.670166015625,0.656494140625,0.360107421875,Mouth open
1713361200.500988,0.625244140625,0.686279296875,0.369384765625,Mouth open
1713361200.538303,0.673095703125,0.656005859375,0.367919921875,Mouth open
1713361200.579248,0.66796875,0.655029296875,0.36865234375,Mouth open
1713361200.628867,0.667724609375,0.654296875,0.375244140625,Mouth open
1713361200.659149,0.671142578125,0.653564453125,0.36962890625,Mouth open
1713361200.697888,0.663818359375,0.66162109375,0.369384765625,Mouth open
1713361200.738718,0.666259765625,0.666748046875,0.362548828125,Mouth open
1713361200.778534,0.666748046875,0.671875,0.356689453125,Mouth open
1713361200.816579,0.668212890625,0.668701171875,0.359375,Mouth open
1713361200.856643,0.665771484375,0.664794921875,0.361572265625,Mouth open
1713361200.896291,0.663818359375,0.661865234375,0.3603515625,Mouth open
1713361200.935951,0.667724609375,0.666015625,0.36572265625,Mouth open
1713361200.976052,0.663330078125,0.66650390625,0.365478515625,Mouth open
1713361201.01698,0.6650390625,0.663818359375,0.3681640625,Mouth open
1713361201.057135,0.66650390625,0.66455078125,0.36669921875,Mouth open
1713361201.097987,0.66357421875,0.6640625,0.36767578125,Mouth open
1713361201.13742,0.663330078125,0.6669921875,0.366455078125,Mouth open
1713361201.177038,0.6650390625,0.666015625,0.369140625,Mouth open
1713361201.216791,0.663330078125,0.667724609375,0.37548828125,Mouth open
1713361201.256844,0.66064453125,0.66650390625,0.37158203125,Mouth open
1713361201.299111,0.662109375,0.660400390625,0.36865234375,Mouth open
1713361201.343245,0.665283203125,0.660888671875,0.373779296875,Mouth open
1713361201.37785,0.66357421875,0.660888671875,0.3759765625,Mouth open
1713361201.41694,0.660888671875,0.6640625,0.37353515625,Mouth open
1713361201.468675,0.65673828125,0.660400390625,0.37548828125,Mouth open
1713361201.496138,0.66162109375,0.666259765625,0.3759765625,Mouth open
1713361201.535762,0.660888671875,0.663330078125,0.372314453125,Mouth open
1713361201.575987,0.6591796875,0.6669921875,0.375244140625,Mouth open
1713361201.618849,0.658935546875,0.66650390625,0.37353515625,Mouth open
1713361201.659638,0.6572265625,0.668701171875,0.376220703125,Mouth open
1713361201.698373,0.661376953125,0.668701171875,0.3720703125,Mouth open
1713361201.743455,0.6611328125,0.666015625,0.373291015625,Mouth open
1713361201.778617,0.66162109375,0.661865234375,0.37890625,Mouth open
1713361201.81956,0.6572265625,0.6611328125,0.376220703125,Mouth open
1713361201.858909,0.65966796875,0.659912109375,0.3759765625,Mouth open
1713361201.898793,0.660888671875,0.660888671875,0.3740234375,Mouth open
1713361201.93878,0.66357421875,0.657470703125,0.37353515625,Mouth open
1713361201.979907,0.65771484375,0.659912109375,0.371826171875,Mouth open
1713361202.017591,0.65673828125,0.661865234375,0.3740234375,Mouth open
1713361202.059151,0.661865234375,0.662353515625,0.37353515625,Mouth open
1713361202.097608,0.6630859375,0.670654296875,0.3779296875,Mouth open
1713361202.135619,0.66015625,0.665283203125,0.37451171875,Mouth open
1713361202.177191,0.656494140625,0.662109375,0.373779296875,Mouth open
1713361202.216668,0.657958984375,0.6630859375,0.37744140625,Mouth open
1713361202.257418,0.657470703125,0.666015625,0.37890625,Mouth open
1713361202.297468,0.66259765625,0.66357421875,0.37939453125,Mouth open
1713361202.336664,0.66015625,0.660888671875,0.375,Mouth open
1713361202.378678,0.66650390625,0.667236328125,0.375732421875,Mouth open
1713361202.419624,0.663330078125,0.660400390625,0.370361328125,Mouth open
1713361202.458366,0.6591796875,0.660400390625,0.372314453125,Mouth open
1713361202.497883,0.661865234375,0.663818359375,0.377197265625,Mouth open
1713361202.548385,0.666748046875,0.662109375,0.37646484375,Mouth open
1713361202.578597,0.664794921875,0.66015625,0.372314453125,Mouth open
1713361202.622034,0.662841796875,0.658935546875,0.3759765625,Mouth open
1713361202.657823,0.662109375,0.658203125,0.375,Mouth open
1713361202.697966,0.66162109375,0.657470703125,0.376708984375,Mouth open
1713361202.740443,0.666259765625,0.657470703125,0.37548828125,Mouth open
1713361202.774654,0.666015625,0.657470703125,0.375,Mouth open
1713361202.81703,0.666015625,0.66015625,0.373779296875,Mouth open
1713361202.868912,0.671630859375,0.655029296875,0.3720703125,Mouth open
1713361202.896053,0.670654296875,0.661865234375,0.368408203125,Mouth open
1713361202.940243,0.669921875,0.665771484375,0.374267578125,Mouth open
1713361202.977804,0.66845703125,0.66162109375,0.37060546875,Mouth open
1713361203.016677,0.66064453125,0.65625,0.371826171875,Mouth open
1713361203.057448,0.662109375,0.65771484375,0.37890625,Mouth open
1713361203.09842,0.662353515625,0.659912109375,0.381103515625,Mouth open
1713361203.138221,0.668701171875,0.660400390625,0.380615234375,Mouth open
1713361203.18071,0.65771484375,0.656982421875,0.37353515625,Mouth open
1713361203.218928,0.669921875,0.6650390625,0.37841796875,Mouth open
1713361203.259527,0.66455078125,0.65966796875,0.370849609375,Mouth open
1713361203.29778,0.665771484375,0.65869140625,0.3740234375,Mouth open
1713361203.335988,0.658935546875,0.661376953125,0.376708984375,Mouth open
1713361203.375877,0.66015625,0.6640625,0.37841796875,Mouth open
1713361203.422387,0.662109375,0.66259765625,0.37646484375,Mouth open
1713361203.455939,0.661865234375,0.663330078125,0.375732421875,Mouth open
1713361203.498886,0.66162109375,0.659912109375,0.3798828125,Mouth open
1713361203.538166,0.662841796875,0.6611328125,0.381591796875,Mouth open
1713361203.578072,0.6630859375,0.65869140625,0.381103515625,Mouth open
1713361203.617656,0.663330078125,0.658447265625,0.376220703125,Mouth open
1713361203.670087,0.6630859375,0.65869140625,0.380615234375,Mouth open
1713361203.699949,0.66015625,0.6630859375,0.37841796875,Mouth open
1713361203.739232,0.657958984375,0.6669921875,0.3759765625,Mouth open
1713361203.778697,0.66357421875,0.672119140625,0.3779296875,Mouth open
1713361203.820571,0.6640625,0.6640625,0.36865234375,Mouth open
1713361203.858873,0.666748046875,0.65869140625,0.371337890625,Mouth open
1713361203.900737,0.6533203125,0.65966796875,0.38427734375,Mouth open
1713361203.940503,0.658203125,0.6552734375,0.3828125,Mouth open
1713361203.97944,0.661376953125,0.6572265625,0.37744140625,Mouth open
1713361204.018653,0.665771484375,0.662353515625,0.37646484375,Mouth open
1713361204.06629,0.662353515625,0.664306640625,0.37646484375,Mouth open
1713361204.097729,0.66162109375,0.66259765625,0.3740234375,Mouth open
1713361204.139704,0.657958984375,0.665283203125,0.376953125,Mouth open
1713361204.188772,0.65625,0.66650390625,0.376708984375,Mouth open
1713361204.219453,0.66162109375,0.667236328125,0.373779296875,Mouth open
1713361204.260487,0.66015625,0.665771484375,0.374755859375,Mouth open
1713361204.30694,0.65869140625,0.664794921875,0.376220703125,Mouth open
1713361204.33982,0.659912109375,0.6650390625,0.379150390625,Mouth open
1713361204.387933,0.658935546875,0.6640625,0.378662109375,Mouth open
1713361204.419873,0.657958984375,0.663330078125,0.376953125,Mouth open
1713361204.461481,0.6572265625,0.662841796875,0.378173828125,Mouth open
1713361204.503757,0.657470703125,0.663330078125,0.37744140625,Mouth open
1713361204.543508,0.6572265625,0.661865234375,0.37646484375,Mouth open
1713361204.581618,0.65478515625,0.667724609375,0.379638671875,Mouth open
1713361204.620876,0.662841796875,0.671875,0.379150390625,Mouth open
1713361204.659569,0.664306640625,0.663330078125,0.372802734375,Mouth open
1713361204.699298,0.65576171875,0.659423828125,0.373291015625,Mouth open
1713361204.738601,0.66015625,0.66162109375,0.378662109375,Mouth open
1713361204.779534,0.66015625,0.66357421875,0.378173828125,Mouth open
1713361204.82138,0.6640625,0.667724609375,0.380126953125,Mouth open
1713361204.861066,0.656982421875,0.66650390625,0.37890625,Mouth open
1713361204.903193,0.664794921875,0.667724609375,0.373779296875,Mouth open
1713361204.93959,0.660888671875,0.665771484375,0.37255859375,Mouth open
1713361204.979784,0.654541015625,0.663818359375,0.372314453125,Mouth open
1713361205.024352,0.653076171875,0.669677734375,0.38037109375,Mouth open
1713361205.061408,0.6552734375,0.66796875,0.376708984375,Mouth open
1713361205.100687,0.65673828125,0.669189453125,0.377197265625,Mouth open
1713361205.144279,0.660888671875,0.6689453125,0.374267578125,Mouth open
1713361205.181645,0.66455078125,0.660400390625,0.370361328125,Mouth open
1713361205.224251,0.6611328125,0.661376953125,0.378173828125,Mouth open
1713361205.265475,0.666015625,0.6552734375,0.38232421875,Mouth open
1713361205.302478,0.66455078125,0.652099609375,0.379150390625,Mouth open
1713361205.341672,0.664794921875,0.6484375,0.37890625,Mouth open
1713361205.380927,0.6650390625,0.652587890625,0.37939453125,Mouth open
1713361205.419861,0.665283203125,0.652099609375,0.383056640625,Mouth open
1713361205.46065,0.667236328125,0.658203125,0.383544921875,Mouth open
1713361205.500584,0.66357421875,0.65625,0.3779296875,Mouth open
1713361205.540742,0.665771484375,0.65283203125,0.377685546875,Mouth open
1713361205.581676,0.668212890625,0.652099609375,0.378662109375,Mouth open
1713361205.621806,0.666015625,0.65478515625,0.383544921875,Mouth open
1713361205.663857,0.6640625,0.654541015625,0.38037109375,Mouth open
1713361205.701678,0.662841796875,0.655517578125,0.3779296875,Mouth open
1713361205.742335,0.6708984375,0.661376953125,0.375244140625,Mouth open
1713361205.782577,0.66650390625,0.662353515625,0.369140625,Mouth open
1713361205.823393,0.663330078125,0.663330078125,0.374267578125,Mouth open
1713361205.863307,0.661376953125,0.66845703125,0.373779296875,Mouth open
1713361205.903762,0.666015625,0.66796875,0.371826171875,Mouth open
1713361205.942556,0.673095703125,0.656494140625,0.36474609375,Mouth open
1713361205.982787,0.664794921875,0.656005859375,0.376953125,Mouth open
1713361206.020624,0.660400390625,0.655029296875,0.384033203125,Mouth open
1713361206.061708,0.661376953125,0.651611328125,0.38623046875,Mouth open
1713361206.110048,0.666259765625,0.650634765625,0.3779296875,Mouth open
1713361206.141691,0.66552734375,0.65234375,0.3779296875,Mouth open
1713361206.18162,0.667236328125,0.656982421875,0.38134765625,Mouth open
1713361206.232318,0.6669921875,0.660888671875,0.37841796875,Mouth open
1713361206.261645,0.6650390625,0.657470703125,0.3779296875,Mouth open
1713361206.302672,0.66552734375,0.656982421875,0.372314453125,Mouth open
1713361206.353214,0.666259765625,0.65869140625,0.383056640625,Mouth open
1713361206.383193,0.665283203125,0.658935546875,0.37939453125,Mouth open
1713361206.42383,0.66845703125,0.662109375,0.388427734375,Mouth open
1713361206.474365,0.656982421875,0.662841796875,0.38232421875,Mouth open
1713361206.504533,0.67041015625,0.662353515625,0.376953125,Mouth open
1713361206.545615,0.665283203125,0.660888671875,0.373779296875,Mouth open
1713361206.596496,0.66015625,0.65673828125,0.371826171875,Mouth open
1713361206.626059,0.654541015625,0.66015625,0.37841796875,Mouth open
1713361206.668567,0.658203125,0.663818359375,0.391357421875,Mouth open
1713361206.702736,0.65869140625,0.661865234375,0.3857421875,Mouth open
1713361206.743263,0.666748046875,0.6572265625,0.3798828125,Mouth open
1713361206.783723,0.665283203125,0.65625,0.37158203125,Mouth open
1713361206.824032,0.65869140625,0.657958984375,0.375732421875,Mouth open
1713361206.864216,0.6611328125,0.657958984375,0.3759765625,Mouth open
1713361206.904561,0.657958984375,0.658935546875,0.383544921875,Mouth open
1713361206.950578,0.66943359375,0.665771484375,0.37109375,Mouth open
1713361206.986154,0.6650390625,0.665283203125,0.37939453125,Mouth open
1713361207.02596,0.665771484375,0.66162109375,0.381103515625,Mouth open
1713361207.064999,0.661865234375,0.66552734375,0.376220703125,Mouth open
1713361207.106172,0.663818359375,0.657958984375,0.375244140625,Mouth open
1713361207.146027,0.65673828125,0.659423828125,0.382080078125,Mouth open
1713361207.191255,0.66064453125,0.664306640625,0.3828125,Mouth open
1713361207.227384,0.662109375,0.66259765625,0.37939453125,Mouth open
1713361207.266257,0.660400390625,0.664794921875,0.378662109375,Mouth open
1713361207.306234,0.662109375,0.658935546875,0.37548828125,Mouth open
1713361207.3437,0.664306640625,0.662109375,0.37646484375,Mouth open
1713361207.383599,0.655029296875,0.66259765625,0.382080078125,Mouth open
1713361207.427522,0.6572265625,0.663818359375,0.3818359375,Mouth open
1713361207.464535,0.656005859375,0.662353515625,0.38330078125,Mouth open
1713361207.504667,0.65380859375,0.6640625,0.382080078125,Mouth open
1713361207.554208,0.66064453125,0.66259765625,0.3828125,Mouth open
1713361207.584746,0.657470703125,0.660400390625,0.38134765625,Mouth open
1713361207.625489,0.6611328125,0.6611328125,0.381591796875,Mouth open
1713361207.66917,0.6572265625,0.666015625,0.381591796875,Mouth open
1713361207.707079,0.657470703125,0.664306640625,0.385986328125,Mouth open
1713361207.74591,0.654052734375,0.66015625,0.381103515625,Mouth open
1713361207.786804,0.656494140625,0.66162109375,0.38037109375,Mouth open
1713361207.828212,0.65576171875,0.666748046875,0.3837890625,Mouth open
1713361207.867638,0.66064453125,0.663818359375,0.3828125,Mouth open
1713361207.907607,0.65283203125,0.6640625,0.3837890625,Mouth open
1713361207.956496,0.656494140625,0.662841796875,0.383056640625,Mouth open
1713361207.988015,0.654541015625,0.666015625,0.38427734375,Mouth open
1713361208.02743,0.655517578125,0.6630859375,0.379638671875,Mouth open
1713361208.065567,0.65234375,0.662353515625,0.382080078125,Mouth open
1713361208.106565,0.659912109375,0.668701171875,0.3818359375,Mouth open
1713361208.146808,0.655029296875,0.667236328125,0.381103515625,Mouth open
1713361208.186492,0.656982421875,0.6630859375,0.376708984375,Mouth open
1713361208.227951,0.655029296875,0.661376953125,0.382080078125,Mouth open
1713361208.268606,0.65478515625,0.663330078125,0.380615234375,Mouth open
1713361208.312502,0.654296875,0.663330078125,0.3837890625,Mouth open
1713361208.349907,0.659912109375,0.66357421875,0.384765625,Mouth open
1713361208.387737,0.65966796875,0.663330078125,0.37939453125,Mouth open
1713361208.429081,0.65869140625,0.662353515625,0.3798828125,Mouth open
1713361208.471679,0.655029296875,0.663330078125,0.3779296875,Mouth open
1713361208.509498,0.65673828125,0.66455078125,0.382080078125,Mouth open
1713361208.550453,0.66064453125,0.662109375,0.3779296875,Mouth open
1713361208.591549,0.65771484375,0.66259765625,0.3828125,Mouth open
1713361208.633538,0.662841796875,0.66650390625,0.38037109375,Mouth open
1713361208.667114,0.65673828125,0.662353515625,0.3759765625,Mouth open
1713361208.707319,0.6533203125,0.662841796875,0.379150390625,Mouth open
1713361208.754923,0.657470703125,0.6669921875,0.381103515625,Mouth open
1713361208.787999,0.66357421875,0.666259765625,0.378662109375,Mouth open
1713361208.827847,0.6611328125,0.6611328125,0.378173828125,Mouth open
1713361208.868644,0.660400390625,0.661376953125,0.381103515625,Mouth open
1713361208.90923,0.66259765625,0.662841796875,0.38232421875,Mouth open
1713361208.95054,0.6650390625,0.658447265625,0.382568359375,Mouth open
1713361208.988621,0.661865234375,0.658447265625,0.380615234375,Mouth open
1713361209.028932,0.659423828125,0.66552734375,0.385009765625,Mouth open
1713361209.069669,0.6669921875,0.663330078125,0.378173828125,Mouth open
1713361209.110048,0.658935546875,0.656494140625,0.376953125,Mouth open
1713361209.14987,0.662353515625,0.66015625,0.376708984375,Mouth open
1713361209.190625,0.663330078125,0.66748046875,0.375,Mouth open
1713361209.233583,0.668212890625,0.66162109375,0.377685546875,Mouth open
1713361209.270109,0.65966796875,0.6630859375,0.379150390625,Mouth open
1713361209.309893,0.66650390625,0.6640625,0.3798828125,Mouth open
1713361209.348686,0.664306640625,0.65673828125,0.373779296875,Mouth open
1713361209.40125,0.665283203125,0.656005859375,0.37158203125,Mouth open
