ts,x_ear,y_ear,z_ear,label
1713448073.476067,0.622802734375,0.72509765625,-0.29833984375,Get ready
1713448073.51948,0.62158203125,0.72900390625,-0.2998046875,Get ready
1713448073.554783,0.626708984375,0.738037109375,-0.3056640625,Get ready
1713448073.595275,0.628662109375,0.7529296875,-0.29248046875,Get ready
1713448073.635877,0.634765625,0.756591796875,-0.29638671875,Get ready
1713448073.677866,0.606201171875,0.724853515625,-0.3173828125,Get ready
1713448073.717181,0.609375,0.71142578125,-0.303466796875,Get ready
1713448073.756809,0.633056640625,0.716552734375,-0.283203125,Get ready
1713448073.796745,0.65576171875,0.729736328125,-0.26953125,Get ready
1713448073.837794,0.660400390625,0.73779296875,-0.267578125,Get ready
1713448073.880895,0.63916015625,0.720703125,-0.25634765625,Get ready
1713448073.917038,0.64453125,0.738525390625,-0.2607421875,Get ready
1713448073.961587,0.62744140625,0.73828125,-0.26611328125,Get ready
1713448074.003439,0.615966796875,0.745849609375,-0.273193359375,Get ready
1713448074.049898,0.6123046875,0.747802734375,-0.287353515625,Get ready
1713448074.079546,0.61767578125,0.7421875,-0.302734375,Get ready
1713448074.122694,0.62109375,0.73193359375,-0.28515625,Get ready
1713448074.156789,0.633544921875,0.738037109375,-0.250244140625,Get ready
1713448074.196389,0.638671875,0.74462890625,-0.2548828125,Get ready
1713448074.237174,0.637939453125,0.74658203125,-0.264404296875,Get ready
1713448074.276833,0.6337890625,0.74853515625,-0.275634765625,Get ready
1713448074.319306,0.634521484375,0.739990234375,-0.27880859375,Get ready
1713448074.358299,0.628662109375,0.73486328125,-0.27783203125,Get ready
1713448074.398543,0.634521484375,0.732666015625,-0.28173828125,Get ready
1713448074.438425,0.63427734375,0.73291015625,-0.273193359375,Get ready
1713448074.479313,0.633544921875,0.732177734375,-0.26953125,Get ready
1713448074.520723,0.64501953125,0.730712890625,-0.2705078125,Get ready
1713448074.56274,0.633056640625,0.722412109375,-0.265869140625,Get ready
1713448074.606081,0.62890625,0.725830078125,-0.2568359375,Get ready
1713448074.64562,0.645751953125,0.743408203125,-0.26416015625,Get ready
1713448074.678723,0.640869140625,0.74609375,-0.28515625,Get ready
1713448074.726601,0.63232421875,0.7373046875,-0.294677734375,Get ready
1713448074.760007,0.6337890625,0.734130859375,-0.2939453125,Get ready
1713448074.801912,0.63720703125,0.723876953125,-0.28662109375,Get ready
1713448074.842763,0.630859375,0.7158203125,-0.2744140625,Get ready
1713448074.877883,0.639404296875,0.715576171875,-0.25439453125,Get ready
1713448074.918033,0.650146484375,0.7275390625,-0.246826171875,Get ready
1713448074.958788,0.654541015625,0.7373046875,-0.256591796875,Get ready
1713448075.000534,0.648193359375,0.740234375,-0.264892578125,Mouth closed
1713448075.041671,0.643798828125,0.735595703125,-0.266845703125,Mouth closed
1713448075.079926,0.638671875,0.73193359375,-0.270263671875,Mouth closed
1713448075.11979,0.629638671875,0.727783203125,-0.27001953125,Mouth closed
1713448075.163736,0.635986328125,0.730224609375,-0.2705078125,Mouth closed
1713448075.200768,0.63232421875,0.73779296875,-0.2724609375,Mouth closed
1713448075.251915,0.631103515625,0.73876953125,-0.2734375,Mouth closed
1713448075.284415,0.633544921875,0.739013671875,-0.278564453125,Mouth closed
1713448075.321752,0.633544921875,0.7412109375,-0.272705078125,Mouth closed
1713448075.362961,0.632568359375,0.7353515625,-0.272705078125,Mouth closed
1713448075.406197,0.635986328125,0.734375,-0.26904296875,Mouth closed
1713448075.439881,0.6357421875,0.732666015625,-0.26806640625,Mouth closed
1713448075.480816,0.64013671875,0.732177734375,-0.27001953125,Mouth closed
1713448075.518838,0.6435546875,0.736083984375,-0.2666015625,Mouth closed
1713448075.557939,0.640380859375,0.738525390625,-0.26416015625,Mouth closed
1713448075.598984,0.639892578125,0.735595703125,-0.269775390625,Mouth closed
1713448075.638775,0.633056640625,0.728271484375,-0.26904296875,Mouth closed
1713448075.680591,0.639892578125,0.734130859375,-0.267822265625,Mouth closed
1713448075.721205,0.64013671875,0.732177734375,-0.264404296875,Mouth closed
1713448075.760951,0.6396484375,0.731689453125,-0.26953125,Mouth closed
1713448075.803295,0.638671875,0.734619140625,-0.263427734375,Mouth closed
1713448075.842848,0.638671875,0.7373046875,-0.267578125,Mouth closed
1713448075.879893,0.634033203125,0.7353515625,-0.26416015625,Mouth closed
1713448075.9237,0.6337890625,0.73681640625,-0.265869140625,Mouth closed
1713448075.961702,0.637451171875,0.738525390625,-0.265869140625,Mouth closed
1713448076.001034,0.634765625,0.73486328125,-0.266845703125,Mouth closed
1713448076.043312,0.638671875,0.734375,-0.26708984375,Mouth closed
1713448076.079394,0.640380859375,0.737060546875,-0.259521484375,Mouth closed
1713448076.117908,0.637939453125,0.73193359375,-0.26171875,Mouth closed
1713448076.161546,0.64501953125,0.73779296875,-0.271240234375,Mouth closed
1713448076.201493,0.638916015625,0.731689453125,-0.26953125,Mouth closed
1713448076.241566,0.6396484375,0.73681640625,-0.264404296875,Mouth closed
1713448076.279928,0.636474609375,0.73291015625,-0.270751953125,Mouth closed
1713448076.324252,0.632568359375,0.729736328125,-0.26806640625,Mouth closed
1713448076.366292,0.640380859375,0.73291015625,-0.265869140625,Mouth closed
1713448076.407929,0.638427734375,0.730712890625,-0.26171875,Mouth closed
1713448076.451601,0.64111328125,0.734619140625,-0.260009765625,Mouth closed
1713448076.483825,0.638671875,0.737060546875,-0.26318359375,Mouth closed
1713448076.536538,0.636474609375,0.73193359375,-0.266845703125,Mouth closed
1713448076.562852,0.6337890625,0.73291015625,-0.265380859375,Mouth closed
1713448076.607935,0.633056640625,0.734375,-0.264892578125,Mouth closed
1713448076.642001,0.6357421875,0.735107421875,-0.266845703125,Mouth closed
1713448076.682547,0.64111328125,0.73681640625,-0.26611328125,Mouth closed
1713448076.724539,0.636962890625,0.73388671875,-0.268798828125,Mouth closed
1713448076.760566,0.64013671875,0.733642578125,-0.26611328125,Mouth closed
1713448076.799898,0.637939453125,0.73583984375,-0.264892578125,Mouth closed
1713448076.840613,0.640380859375,0.732421875,-0.265380859375,Mouth closed
1713448076.880127,0.641357421875,0.730224609375,-0.26611328125,Mouth closed
1713448076.924837,0.641357421875,0.736328125,-0.25927734375,Mouth closed
1713448076.965221,0.641845703125,0.741943359375,-0.267822265625,Mouth closed
1713448077.006735,0.63427734375,0.7333984375,-0.268798828125,Mouth closed
1713448077.0508,0.63720703125,0.731201171875,-0.262451171875,Mouth closed
1713448077.082953,0.636474609375,0.73291015625,-0.261474609375,Mouth closed
1713448077.12747,0.64111328125,0.73583984375,-0.262451171875,Mouth closed
1713448077.162305,0.63232421875,0.734619140625,-0.2578125,Mouth closed
1713448077.207388,0.64111328125,0.73974609375,-0.261962890625,Mouth closed
1713448077.242883,0.6357421875,0.734130859375,-0.26220703125,Mouth closed
1713448077.282705,0.636962890625,0.732421875,-0.263916015625,Mouth closed
1713448077.323855,0.6376953125,0.739013671875,-0.2607421875,Mouth closed
1713448077.363672,0.63916015625,0.73779296875,-0.264892578125,Mouth closed
1713448077.401091,0.6396484375,0.733642578125,-0.26416015625,Mouth closed
1713448077.440862,0.63671875,0.7353515625,-0.263916015625,Mouth closed
1713448077.489947,0.640625,0.735107421875,-0.2646484375,Mouth closed
1713448077.520744,0.638916015625,0.735595703125,-0.26220703125,Mouth closed
1713448077.576822,0.639404296875,0.734130859375,-0.26611328125,Mouth closed
1713448077.604058,0.638427734375,0.7353515625,-0.26513671875,Mouth closed
1713448077.641735,0.637451171875,0.732666015625,-0.259765625,Mouth closed
1713448077.683259,0.639892578125,0.7392578125,-0.26220703125,Mouth closed
1713448077.721848,0.63720703125,0.736328125,-0.26025390625,Mouth closed
1713448077.762772,0.63720703125,0.734619140625,-0.26318359375,Mouth closed
1713448077.803518,0.642578125,0.7294921875,-0.26220703125,Mouth closed
1713448077.843292,0.64111328125,0.7294921875,-0.260986328125,Mouth closed
1713448077.885838,0.638916015625,0.732666015625,-0.254638671875,Mouth closed
1713448077.924371,0.6455078125,0.73779296875,-0.26123046875,Mouth closed
1713448077.964323,0.642822265625,0.733642578125,-0.26318359375,Mouth closed
1713448078.015722,0.639892578125,0.732666015625,-0.258056640625,Mouth closed
1713448078.044447,0.638427734375,0.732177734375,-0.260498046875,Mouth closed
1713448078.089121,0.640869140625,0.73291015625,-0.2626953125,Mouth closed
1713448078.12311,0.642578125,0.730712890625,-0.262939453125,Mouth closed
1713448078.170478,0.641845703125,0.7294921875,-0.26025390625,Mouth closed
1713448078.20877,0.641357421875,0.730712890625,-0.258544921875,Mouth closed
1713448078.244496,0.643310546875,0.73388671875,-0.260986328125,Mouth closed
1713448078.287886,0.642333984375,0.733154296875,-0.25927734375,Mouth closed
1713448078.326784,0.643310546875,0.732177734375,-0.262939453125,Mouth closed
1713448078.371851,0.6416015625,0.730712890625,-0.2666015625,Mouth closed
1713448078.404924,0.64111328125,0.734619140625,-0.26123046875,Mouth closed
1713448078.450107,0.64208984375,0.735107421875,-0.258544921875,Mouth closed
1713448078.48923,0.64013671875,0.732177734375,-0.26220703125,Mouth closed
1713448078.527231,0.64111328125,0.728271484375,-0.261962890625,Mouth closed
1713448078.566951,0.643798828125,0.7275390625,-0.25927734375,Mouth closed
1713448078.607526,0.64501953125,0.729248046875,-0.2568359375,Mouth closed
1713448078.64592,0.643798828125,0.7294921875,-0.256591796875,Mouth closed
1713448078.686187,0.64306640625,0.733154296875,-0.257080078125,Mouth closed
1713448078.735358,0.6416015625,0.732666015625,-0.260498046875,Mouth closed
1713448078.763945,0.64013671875,0.729736328125,-0.258056640625,Mouth closed
1713448078.814433,0.64306640625,0.733154296875,-0.25732421875,Mouth closed
1713448078.85036,0.641845703125,0.734130859375,-0.25927734375,Mouth closed
1713448078.889657,0.644287109375,0.73095703125,-0.259765625,Mouth closed
1713448078.927663,0.64453125,0.730712890625,-0.255615234375,Mouth closed
1713448078.96744,0.64453125,0.730712890625,-0.255859375,Mouth closed
1713448079.007332,0.64599609375,0.728759765625,-0.2568359375,Mouth closed
1713448079.047101,0.64453125,0.7314453125,-0.251953125,Mouth closed
1713448079.087946,0.64404296875,0.733642578125,-0.255615234375,Mouth closed
1713448079.128622,0.643310546875,0.73291015625,-0.25439453125,Mouth closed
1713448079.169448,0.642822265625,0.73046875,-0.2578125,Mouth closed
1713448079.20699,0.640869140625,0.7353515625,-0.252197265625,Mouth closed
1713448079.248807,0.64892578125,0.737060546875,-0.26171875,Mouth closed
1713448079.289219,0.63525390625,0.729736328125,-0.264404296875,Mouth closed
1713448079.330427,0.64599609375,0.73046875,-0.256103515625,Mouth closed
1713448079.366796,0.648681640625,0.732177734375,-0.2529296875,Mouth closed
1713448079.405983,0.6416015625,0.732177734375,-0.254150390625,Mouth closed
1713448079.447178,0.637939453125,0.73388671875,-0.25390625,Mouth closed
1713448079.484753,0.646728515625,0.740478515625,-0.259765625,Mouth closed
1713448079.525414,0.639404296875,0.73681640625,-0.258544921875,Mouth closed
1713448079.565796,0.63916015625,0.73583984375,-0.256103515625,Mouth closed
1713448079.605936,0.637939453125,0.734130859375,-0.256103515625,Mouth closed
1713448079.651921,0.64599609375,0.735107421875,-0.258544921875,Mouth closed
1713448079.691781,0.639892578125,0.73291015625,-0.25390625,Mouth closed
1713448079.731167,0.64404296875,0.733154296875,-0.25634765625,Mouth closed
1713448079.767969,0.64306640625,0.733154296875,-0.252197265625,Mouth closed
1713448079.809387,0.640625,0.7353515625,-0.25390625,Mouth closed
1713448079.847526,0.642822265625,0.733642578125,-0.254150390625,Mouth closed
1713448079.900992,0.638916015625,0.733154296875,-0.25927734375,Mouth closed
1713448079.927847,0.636474609375,0.730224609375,-0.2607421875,Mouth closed
1713448079.978763,0.63671875,0.7373046875,-0.252197265625,Mouth closed
1713448080.015941,0.648193359375,0.742431640625,-0.259765625,Mouth closed
1713448080.044777,0.635986328125,0.729248046875,-0.2587890625,Mouth closed
1713448080.085521,0.640869140625,0.73046875,-0.2548828125,Mouth closed
1713448080.131598,0.644287109375,0.737548828125,-0.251953125,Mouth closed
1713448080.170081,0.6435546875,0.736572265625,-0.255859375,Mouth closed
1713448080.210084,0.63818359375,0.73193359375,-0.252685546875,Mouth closed
1713448080.247648,0.645751953125,0.7421875,-0.2568359375,Mouth closed
1713448080.287345,0.640380859375,0.7353515625,-0.25390625,Mouth closed
1713448080.328123,0.640380859375,0.733642578125,-0.255615234375,Mouth closed
1713448080.37887,0.639404296875,0.735595703125,-0.25244140625,Mouth closed
1713448080.407304,0.64208984375,0.735107421875,-0.2548828125,Mouth closed
1713448080.452463,0.64013671875,0.733642578125,-0.255126953125,Mouth closed
1713448080.494672,0.641357421875,0.73486328125,-0.2548828125,Mouth closed
1713448080.551465,0.63916015625,0.734130859375,-0.254150390625,Mouth closed
1713448080.569425,0.641357421875,0.7353515625,-0.256103515625,Mouth closed
1713448080.621529,0.63916015625,0.732666015625,-0.2509765625,Mouth closed
1713448080.648596,0.63720703125,0.735107421875,-0.253173828125,Mouth closed
1713448080.700754,0.637939453125,0.735107421875,-0.249267578125,Mouth closed
1713448080.728073,0.64599609375,0.738037109375,-0.255126953125,Mouth closed
1713448080.775979,0.642333984375,0.73388671875,-0.254638671875,Mouth closed
1713448080.808175,0.64306640625,0.732666015625,-0.25341796875,Mouth closed
1713448080.853654,0.649169921875,0.737060546875,-0.248046875,Mouth closed
1713448080.887696,0.6474609375,0.735107421875,-0.251708984375,Mouth closed
1713448080.937278,0.6396484375,0.73388671875,-0.249755859375,Mouth closed
1713448080.967745,0.646728515625,0.7392578125,-0.251708984375,Mouth closed
1713448081.008742,0.6396484375,0.731689453125,-0.25244140625,Mouth closed
1713448081.053502,0.641845703125,0.73388671875,-0.252197265625,Mouth closed
1713448081.093416,0.643310546875,0.740478515625,-0.2509765625,Mouth closed
1713448081.133819,0.64208984375,0.736328125,-0.25341796875,Mouth closed
1713448081.171551,0.64404296875,0.732666015625,-0.25390625,Mouth closed
1713448081.210012,0.64501953125,0.733154296875,-0.252197265625,Mouth closed
1713448081.249857,0.64404296875,0.7333984375,-0.25048828125,Mouth closed
1713448081.289124,0.644287109375,0.7314453125,-0.248779296875,Mouth closed
1713448081.328888,0.643798828125,0.736083984375,-0.252685546875,Mouth closed
1713448081.367547,0.643310546875,0.73193359375,-0.2529296875,Mouth closed
1713448081.410192,0.638427734375,0.734619140625,-0.25146484375,Mouth closed
1713448081.448085,0.646240234375,0.73974609375,-0.252197265625,Mouth closed
1713448081.497467,0.63818359375,0.736328125,-0.255859375,Mouth closed
1713448081.535354,0.64013671875,0.734130859375,-0.257568359375,Mouth closed
1713448081.570668,0.645751953125,0.7353515625,-0.247802734375,Mouth closed
1713448081.614508,0.64306640625,0.7294921875,-0.248779296875,Mouth closed
1713448081.650131,0.643310546875,0.729736328125,-0.248779296875,Mouth closed
1713448081.69063,0.645263671875,0.733154296875,-0.248779296875,Mouth closed
1713448081.731749,0.643310546875,0.734619140625,-0.250244140625,Mouth closed
1713448081.773104,0.644287109375,0.734619140625,-0.250732421875,Mouth closed
1713448081.811466,0.643310546875,0.733642578125,-0.25048828125,Mouth closed
1713448081.849636,0.64599609375,0.736328125,-0.25048828125,Mouth closed
1713448081.89217,0.644287109375,0.7333984375,-0.25244140625,Mouth closed
1713448081.930332,0.64306640625,0.732177734375,-0.250732421875,Mouth closed
1713448081.970083,0.642822265625,0.736083984375,-0.249755859375,Mouth closed
1713448082.011273,0.64404296875,0.733154296875,-0.2490234375,Mouth closed
1713448082.047972,0.641357421875,0.73291015625,-0.248291015625,Mouth closed
1713448082.089305,0.64599609375,0.734130859375,-0.246337890625,Mouth closed
1713448082.128819,0.64404296875,0.73486328125,-0.2529296875,Mouth closed
1713448082.171181,0.64208984375,0.735595703125,-0.247314453125,Mouth closed
1713448082.209743,0.648681640625,0.738525390625,-0.244140625,Mouth closed
1713448082.250356,0.64404296875,0.736328125,-0.250732421875,Mouth closed
1713448082.293198,0.6416015625,0.732421875,-0.25244140625,Mouth closed
1713448082.330727,0.650390625,0.730224609375,-0.249267578125,Mouth closed
1713448082.375274,0.6435546875,0.728759765625,-0.2451171875,Mouth closed
1713448082.414208,0.642578125,0.728271484375,-0.246826171875,Mouth closed
1713448082.451497,0.646728515625,0.735107421875,-0.251953125,Mouth closed
1713448082.490917,0.64453125,0.73388671875,-0.24951171875,Mouth closed
1713448082.531904,0.64208984375,0.733642578125,-0.2509765625,Mouth closed
1713448082.572019,0.645751953125,0.736328125,-0.2490234375,Mouth closed
1713448082.611039,0.64306640625,0.73583984375,-0.2490234375,Mouth closed
1713448082.656386,0.6435546875,0.732666015625,-0.249267578125,Mouth closed
1713448082.693864,0.646240234375,0.736328125,-0.249267578125,Mouth closed
1713448082.730814,0.645263671875,0.733642578125,-0.247314453125,Mouth closed
1713448082.772078,0.644287109375,0.734619140625,-0.246826171875,Mouth closed
1713448082.810107,0.6416015625,0.732421875,-0.244873046875,Mouth closed
1713448082.853107,0.64794921875,0.73388671875,-0.2529296875,Mouth closed
1713448082.89068,0.639892578125,0.73388671875,-0.25439453125,Mouth closed
1713448082.93164,0.643798828125,0.733642578125,-0.250244140625,Mouth closed
1713448082.972361,0.65087890625,0.7392578125,-0.248291015625,Mouth closed
1713448083.011897,0.642333984375,0.736328125,-0.252685546875,Mouth closed
1713448083.051771,0.64208984375,0.73193359375,-0.252685546875,Mouth closed
1713448083.091778,0.646240234375,0.728515625,-0.24609375,Mouth closed
1713448083.136885,0.643798828125,0.7353515625,-0.24658203125,Mouth closed
1713448083.173902,0.642578125,0.732177734375,-0.24609375,Mouth closed
1713448083.214785,0.64697265625,0.73828125,-0.24951171875,Mouth closed
1713448083.252963,0.640625,0.735595703125,-0.248046875,Mouth closed
1713448083.292879,0.638427734375,0.732421875,-0.25146484375,Mouth closed
1713448083.330709,0.64208984375,0.73974609375,-0.2490234375,Mouth closed
1713448083.369988,0.640869140625,0.737548828125,-0.250244140625,Mouth closed
1713448083.412664,0.644287109375,0.736083984375,-0.249267578125,Mouth closed
1713448083.461754,0.647705078125,0.734619140625,-0.243408203125,Mouth closed
1713448083.490791,0.6455078125,0.733154296875,-0.244140625,Mouth closed
1713448083.541067,0.6435546875,0.7314453125,-0.245361328125,Mouth closed
1713448083.579011,0.645263671875,0.7353515625,-0.24658203125,Mouth closed
1713448083.619633,0.644775390625,0.732421875,-0.25,Mouth closed
1713448083.658514,0.646484375,0.73486328125,-0.25,Mouth closed
1713448083.699407,0.641845703125,0.73828125,-0.244140625,Mouth closed
1713448083.73768,0.645751953125,0.738037109375,-0.25048828125,Mouth closed
1713448083.779694,0.641357421875,0.732666015625,-0.244384765625,Mouth closed
1713448083.815532,0.6484375,0.734130859375,-0.244140625,Mouth closed
1713448083.854934,0.64697265625,0.73486328125,-0.240966796875,Mouth closed
1713448083.895156,0.6484375,0.73388671875,-0.2470703125,Mouth closed
1713448083.933008,0.64794921875,0.7353515625,-0.241943359375,Mouth closed
1713448083.972955,0.649169921875,0.734130859375,-0.2451171875,Mouth closed
1713448084.016729,0.642578125,0.733642578125,-0.24658203125,Mouth closed
1713448084.051276,0.64404296875,0.736572265625,-0.245849609375,Mouth closed
1713448084.094039,0.646484375,0.741455078125,-0.24560546875,Mouth closed
1713448084.130768,0.646484375,0.734619140625,-0.247802734375,Mouth closed
1713448084.180183,0.645263671875,0.733642578125,-0.247802734375,Mouth closed
1713448084.217375,0.64599609375,0.7333984375,-0.2412109375,Mouth closed
1713448084.257204,0.64599609375,0.73291015625,-0.245361328125,Mouth closed
1713448084.29491,0.64599609375,0.732177734375,-0.2431640625,Mouth closed
1713448084.335018,0.644775390625,0.73388671875,-0.2421875,Mouth closed
1713448084.372793,0.642333984375,0.73486328125,-0.242919921875,Mouth closed
1713448084.413433,0.646240234375,0.736083984375,-0.243408203125,Mouth closed
1713448084.452902,0.642822265625,0.7353515625,-0.2412109375,Mouth closed
1713448084.494014,0.650390625,0.738037109375,-0.247314453125,Mouth closed
1713448084.532996,0.64453125,0.73583984375,-0.245849609375,Mouth closed
1713448084.573764,0.64697265625,0.733154296875,-0.246337890625,Mouth closed
1713448084.61106,0.65087890625,0.732421875,-0.2373046875,Mouth closed
1713448084.652103,0.648681640625,0.733642578125,-0.24169921875,Mouth closed
1713448084.690634,0.6435546875,0.728515625,-0.240478515625,Mouth closed
1713448084.732172,0.648193359375,0.734375,-0.248291015625,Mouth closed
1713448084.771768,0.6435546875,0.733154296875,-0.24658203125,Mouth closed
1713448084.816386,0.64697265625,0.737060546875,-0.245361328125,Mouth closed
1713448084.853081,0.645751953125,0.73583984375,-0.244384765625,Mouth closed
1713448084.89377,0.644287109375,0.738525390625,-0.242919921875,Mouth closed
1713448084.932985,0.646728515625,0.731201171875,-0.241455078125,Mouth closed
1713448084.972671,0.64990234375,0.732177734375,-0.240966796875,Mouth closed
1713448085.012848,0.6494140625,0.732421875,-0.24072265625,Mouth closed
1713448085.05663,0.6474609375,0.73388671875,-0.242431640625,Mouth closed
1713448085.094775,0.6474609375,0.7353515625,-0.2421875,Mouth closed
1713448085.133787,0.647216796875,0.735595703125,-0.245849609375,Mouth closed
1713448085.174707,0.641357421875,0.735595703125,-0.24658203125,Mouth closed
1713448085.213764,0.6494140625,0.732177734375,-0.243408203125,Mouth closed
1713448085.253632,0.646728515625,0.735107421875,-0.238525390625,Mouth closed
1713448085.292704,0.650634765625,0.739501953125,-0.245361328125,Mouth closed
1713448085.334689,0.640625,0.728759765625,-0.245849609375,Mouth closed
1713448085.376735,0.64794921875,0.73291015625,-0.244384765625,Mouth closed
1713448085.414587,0.65185546875,0.7333984375,-0.237060546875,Mouth closed
1713448085.454575,0.6494140625,0.733154296875,-0.240234375,Mouth closed
1713448085.494901,0.6435546875,0.731201171875,-0.24169921875,Mouth closed
1713448085.536497,0.652587890625,0.73583984375,-0.243408203125,Mouth closed
1713448085.574974,0.645263671875,0.730224609375,-0.241455078125,Mouth closed
1713448085.615418,0.645263671875,0.734375,-0.242919921875,Mouth closed
1713448085.654781,0.646240234375,0.736083984375,-0.240234375,Mouth closed
1713448085.694852,0.648193359375,0.735595703125,-0.24169921875,Mouth closed
1713448085.741562,0.649658203125,0.733154296875,-0.243408203125,Mouth closed
1713448085.778447,0.64990234375,0.734130859375,-0.240234375,Mouth closed
1713448085.819849,0.647216796875,0.736572265625,-0.240966796875,Mouth closed
1713448085.857379,0.64453125,0.734130859375,-0.241943359375,Mouth closed
1713448085.89873,0.64794921875,0.733154296875,-0.24169921875,Mouth closed
1713448085.93617,0.647705078125,0.73388671875,-0.24169921875,Mouth closed
1713448085.976633,0.6474609375,0.732666015625,-0.241943359375,Mouth closed
1713448086.014615,0.644775390625,0.732666015625,-0.244873046875,Mouth closed
1713448086.055728,0.644775390625,0.736328125,-0.23681640625,Mouth closed
1713448086.096867,0.64892578125,0.7412109375,-0.244873046875,Mouth closed
1713448086.147876,0.64208984375,0.731689453125,-0.24365234375,Mouth closed
1713448086.175039,0.642333984375,0.72705078125,-0.2421875,Mouth closed
1713448086.219359,0.647705078125,0.731201171875,-0.23828125,Mouth closed
1713448086.255766,0.64892578125,0.731689453125,-0.243896484375,Mouth closed
1713448086.304458,0.6435546875,0.731201171875,-0.23583984375,Mouth closed
1713448086.34231,0.655517578125,0.740234375,-0.2412109375,Mouth closed
1713448086.382539,0.645751953125,0.73486328125,-0.242431640625,Mouth closed
1713448086.422045,0.644775390625,0.733154296875,-0.240966796875,Mouth closed
1713448086.463839,0.647216796875,0.7373046875,-0.24072265625,Mouth closed
1713448086.503371,0.646484375,0.736328125,-0.244140625,Mouth closed
1713448086.543367,0.643310546875,0.73779296875,-0.245361328125,Mouth closed
1713448086.579298,0.648193359375,0.73681640625,-0.239013671875,Mouth closed
1713448086.620695,0.64892578125,0.734619140625,-0.2373046875,Mouth closed
1713448086.658185,0.64599609375,0.734130859375,-0.23974609375,Mouth closed
1713448086.704428,0.644287109375,0.739501953125,-0.241943359375,Mouth closed
1713448086.737448,0.64794921875,0.73388671875,-0.24560546875,Mouth closed
1713448086.780183,0.646728515625,0.73388671875,-0.2431640625,Mouth closed
1713448086.81667,0.64599609375,0.737060546875,-0.238525390625,Mouth closed
1713448086.866236,0.651123046875,0.7392578125,-0.24462890625,Mouth closed
1713448086.896919,0.6435546875,0.73583984375,-0.242431640625,Mouth closed
1713448086.944927,0.6455078125,0.733154296875,-0.24072265625,Mouth closed
1713448086.984078,0.649169921875,0.732177734375,-0.239501953125,Mouth closed
1713448087.018045,0.647705078125,0.732421875,-0.238037109375,Mouth closed
1713448087.064195,0.643798828125,0.72705078125,-0.23828125,Mouth closed
1713448087.104214,0.652587890625,0.736328125,-0.238037109375,Mouth closed
1713448087.142155,0.645751953125,0.733642578125,-0.23876953125,Mouth closed
1713448087.181874,0.644287109375,0.734375,-0.242919921875,Mouth closed
1713448087.219716,0.646728515625,0.740234375,-0.239990234375,Mouth closed
1713448087.259491,0.6494140625,0.73583984375,-0.23974609375,Mouth closed
1713448087.297577,0.645751953125,0.7373046875,-0.240478515625,Mouth closed
1713448087.336866,0.64794921875,0.733642578125,-0.239013671875,Mouth closed
1713448087.377106,0.650390625,0.73388671875,-0.23681640625,Mouth closed
1713448087.416719,0.648193359375,0.736328125,-0.237548828125,Mouth closed
1713448087.457983,0.647216796875,0.736083984375,-0.2392578125,Mouth closed
1713448087.498941,0.64501953125,0.73291015625,-0.2392578125,Mouth closed
1713448087.536599,0.64404296875,0.73486328125,-0.24072265625,Mouth closed
1713448087.577833,0.64599609375,0.734375,-0.24072265625,Mouth closed
1713448087.618874,0.6455078125,0.735107421875,-0.234619140625,Mouth closed
1713448087.657614,0.64892578125,0.739501953125,-0.240966796875,Mouth closed
1713448087.698816,0.647216796875,0.732177734375,-0.237548828125,Mouth closed
1713448087.742876,0.65087890625,0.7314453125,-0.23681640625,Mouth closed
1713448087.778581,0.65087890625,0.732666015625,-0.234130859375,Mouth closed
1713448087.825297,0.65380859375,0.733154296875,-0.234130859375,Mouth closed
1713448087.86007,0.646240234375,0.732177734375,-0.236328125,Mouth closed
1713448087.903924,0.65234375,0.734619140625,-0.2412109375,Mouth closed
1713448087.940137,0.646728515625,0.732666015625,-0.23828125,Mouth closed
1713448087.981077,0.645751953125,0.73388671875,-0.241455078125,Mouth closed
1713448088.021528,0.648681640625,0.739013671875,-0.240478515625,Mouth closed
1713448088.059401,0.6474609375,0.734130859375,-0.239501953125,Mouth closed
1713448088.099972,0.6474609375,0.732421875,-0.240234375,Mouth closed
1713448088.140196,0.649658203125,0.7333984375,-0.237060546875,Mouth closed
1713448088.181676,0.648681640625,0.732421875,-0.23779296875,Mouth closed
1713448088.220451,0.64990234375,0.73095703125,-0.237060546875,Mouth closed
1713448088.259924,0.647705078125,0.735107421875,-0.2373046875,Mouth closed
1713448088.30012,0.64892578125,0.73388671875,-0.238525390625,Mouth closed
1713448088.342263,0.646240234375,0.733642578125,-0.238525390625,Mouth closed
1713448088.38065,0.647705078125,0.732177734375,-0.238525390625,Mouth closed
1713448088.420843,0.64892578125,0.737060546875,-0.234375,Mouth closed
1713448088.475743,0.648193359375,0.74072265625,-0.2421875,Mouth closed
1713448088.501423,0.6494140625,0.73388671875,-0.241455078125,Mouth closed
1713448088.542485,0.651123046875,0.731201171875,-0.238037109375,Mouth closed
1713448088.58101,0.65625,0.733642578125,-0.233642578125,Mouth closed
1713448088.623287,0.654052734375,0.732177734375,-0.237548828125,Mouth closed
1713448088.663531,0.64990234375,0.733642578125,-0.234130859375,Mouth closed
1713448088.705614,0.653076171875,0.734130859375,-0.23876953125,Mouth closed
1713448088.742995,0.648681640625,0.735595703125,-0.2392578125,Mouth closed
1713448088.786167,0.648193359375,0.73486328125,-0.2373046875,Mouth closed
1713448088.819556,0.64794921875,0.734619140625,-0.235107421875,Mouth closed
