ts,x_ear,y_ear,z_ear,label
1713363429.677369,0.615478515625,0.768310546875,0.2275390625,Mouth closed
1713363429.718615,0.615478515625,0.76611328125,0.227783203125,Mouth closed
1713363429.763045,0.618408203125,0.767333984375,0.227294921875,Mouth closed
1713363429.808159,0.612548828125,0.763671875,0.227783203125,Mouth closed
1713363429.841659,0.615234375,0.76708984375,0.228271484375,Mouth closed
1713363429.88082,0.6142578125,0.765625,0.22802734375,Mouth closed
1713363429.917685,0.615234375,0.76708984375,0.229248046875,Mouth closed
1713363429.959187,0.615478515625,0.764404296875,0.225830078125,Mouth closed
1713363429.999001,0.6171875,0.767578125,0.224853515625,Mouth closed
1713363430.040352,0.618896484375,0.76708984375,0.22314453125,Mouth closed
1713363430.079851,0.61865234375,0.76953125,0.224853515625,Mouth closed
1713363430.119998,0.61328125,0.770263671875,0.227294921875,Mouth closed
1713363430.162956,0.617431640625,0.76904296875,0.22705078125,Mouth closed
1713363430.198232,0.61572265625,0.761962890625,0.2255859375,Mouth closed
1713363430.251196,0.615478515625,0.760498046875,0.2255859375,Mouth closed
1713363430.278969,0.6142578125,0.76806640625,0.230712890625,Mouth closed
1713363430.317863,0.61572265625,0.765625,0.228759765625,Mouth closed
1713363430.359549,0.613037109375,0.76171875,0.227294921875,Mouth closed
1713363430.398797,0.618408203125,0.76513671875,0.226806640625,Mouth closed
1713363430.438815,0.614990234375,0.768310546875,0.2255859375,Mouth closed
1713363430.480973,0.6181640625,0.763916015625,0.224365234375,Mouth closed
1713363430.519556,0.614501953125,0.764892578125,0.2265625,Mouth closed
1713363430.56446,0.615234375,0.7685546875,0.2294921875,Mouth closed
1713363430.600779,0.615966796875,0.771484375,0.22607421875,Mouth closed
1713363430.640459,0.61865234375,0.76904296875,0.22265625,Mouth closed
1713363430.679842,0.612548828125,0.764404296875,0.224853515625,Mouth closed
1713363430.722936,0.615966796875,0.763671875,0.22314453125,Mouth closed
1713363430.760908,0.614990234375,0.762451171875,0.226318359375,Mouth closed
1713363430.804042,0.618408203125,0.76611328125,0.2265625,Mouth closed
1713363430.844093,0.620849609375,0.76708984375,0.2236328125,Mouth closed
1713363430.889165,0.617431640625,0.763427734375,0.22265625,Mouth closed
1713363430.920018,0.622314453125,0.763916015625,0.223876953125,Mouth closed
1713363430.962509,0.61865234375,0.7626953125,0.2236328125,Mouth closed
1713363430.999959,0.618896484375,0.762939453125,0.223876953125,Mouth closed
1713363431.040897,0.619140625,0.771484375,0.226318359375,Mouth closed
1713363431.081799,0.617919921875,0.76708984375,0.225341796875,Mouth closed
1713363431.120716,0.6142578125,0.76171875,0.221435546875,Mouth closed
1713363431.161661,0.618408203125,0.763916015625,0.229736328125,Mouth closed
1713363431.201776,0.615478515625,0.76611328125,0.228515625,Mouth closed
1713363431.245674,0.6240234375,0.7666015625,0.2255859375,Mouth closed
1713363431.282351,0.615966796875,0.76611328125,0.222900390625,Mouth closed
1713363431.330674,0.6181640625,0.7685546875,0.226318359375,Mouth closed
1713363431.364623,0.61669921875,0.764892578125,0.218994140625,Mouth closed
1713363431.402731,0.61474609375,0.763671875,0.219482421875,Mouth closed
1713363431.442804,0.61474609375,0.767822265625,0.225341796875,Mouth closed
1713363431.488691,0.616455078125,0.77099609375,0.2216796875,Mouth closed
1713363431.525803,0.61767578125,0.769287109375,0.218994140625,Mouth closed
1713363431.56667,0.6171875,0.7705078125,0.2216796875,Mouth closed
1713363431.604188,0.6162109375,0.766357421875,0.221435546875,Mouth closed
1713363431.645259,0.6171875,0.765625,0.22314453125,Mouth closed
1713363431.682195,0.6162109375,0.766357421875,0.226318359375,Mouth closed
1713363431.725525,0.61572265625,0.765869140625,0.22509765625,Mouth closed
1713363431.762409,0.614990234375,0.7646484375,0.2236328125,Mouth closed
1713363431.803869,0.614501953125,0.763427734375,0.222900390625,Mouth closed
1713363431.844406,0.613525390625,0.76611328125,0.223388671875,Mouth closed
1713363431.885186,0.619873046875,0.769287109375,0.224609375,Mouth closed
1713363431.924063,0.6162109375,0.765869140625,0.22412109375,Mouth closed
1713363431.964109,0.6142578125,0.763916015625,0.22412109375,Mouth closed
1713363432.002791,0.61767578125,0.765380859375,0.226806640625,Mouth closed
1713363432.048532,0.616943359375,0.763427734375,0.224609375,Mouth closed
1713363432.086099,0.616943359375,0.766357421875,0.22412109375,Mouth closed
1713363432.127746,0.62109375,0.767578125,0.227294921875,Mouth closed
1713363432.163759,0.616943359375,0.768798828125,0.2275390625,Mouth closed
1713363432.205291,0.6162109375,0.76708984375,0.225341796875,Mouth closed
1713363432.242748,0.615966796875,0.764404296875,0.225341796875,Mouth closed
1713363432.285251,0.616943359375,0.767822265625,0.229248046875,Mouth closed
1713363432.323497,0.617431640625,0.76904296875,0.226806640625,Mouth closed
1713363432.364477,0.615478515625,0.767333984375,0.224365234375,Mouth closed
1713363432.401858,0.618408203125,0.766845703125,0.22802734375,Mouth closed
1713363432.442377,0.615478515625,0.7685546875,0.225830078125,Mouth closed
1713363432.485296,0.616943359375,0.767333984375,0.22607421875,Mouth closed
1713363432.536271,0.619384765625,0.76611328125,0.228759765625,Mouth closed
1713363432.563365,0.621337890625,0.76220703125,0.225341796875,Mouth closed
1713363432.608827,0.61865234375,0.764404296875,0.2255859375,Mouth closed
1713363432.642901,0.616943359375,0.767822265625,0.227294921875,Mouth closed
1713363432.685595,0.619140625,0.769775390625,0.225830078125,Mouth closed
1713363432.723652,0.6123046875,0.762451171875,0.225830078125,Mouth closed
1713363432.772282,0.619384765625,0.764892578125,0.228271484375,Mouth closed
1713363432.810735,0.612548828125,0.770263671875,0.23193359375,Mouth closed
1713363432.844376,0.620849609375,0.7685546875,0.231201171875,Mouth closed
1713363432.888997,0.61279296875,0.762939453125,0.22802734375,Mouth closed
1713363432.930667,0.616455078125,0.771484375,0.231689453125,Mouth closed
1713363432.969438,0.6123046875,0.76806640625,0.228515625,Mouth closed
1713363433.009402,0.61572265625,0.760986328125,0.22216796875,Mouth closed
1713363433.048376,0.6162109375,0.763671875,0.22607421875,Mouth closed
1713363433.089005,0.61572265625,0.77099609375,0.23095703125,Mouth closed
1713363433.127212,0.617919921875,0.77099609375,0.226806640625,Mouth closed
1713363433.167363,0.61669921875,0.76611328125,0.224609375,Mouth closed
1713363433.205272,0.613525390625,0.76806640625,0.22607421875,Mouth closed
1713363433.250232,0.6162109375,0.765625,0.228271484375,Mouth closed
1713363433.287744,0.61572265625,0.763916015625,0.2265625,Mouth closed
1713363433.337912,0.617919921875,0.764892578125,0.228515625,Mouth closed
1713363433.366205,0.61669921875,0.76416015625,0.22607421875,Mouth closed
1713363433.416427,0.616943359375,0.764892578125,0.229248046875,Mouth closed
1713363433.445762,0.6162109375,0.770263671875,0.22607421875,Mouth closed
1713363433.495802,0.61669921875,0.7666015625,0.226318359375,Mouth closed
1713363433.525477,0.61669921875,0.762939453125,0.223388671875,Mouth closed
1713363433.577051,0.614013671875,0.763916015625,0.227294921875,Mouth closed
1713363433.605121,0.61376953125,0.7666015625,0.228515625,Mouth closed
1713363433.657641,0.618408203125,0.767578125,0.228271484375,Mouth closed
1713363433.685275,0.6162109375,0.7646484375,0.223388671875,Mouth closed
1713363433.730554,0.61669921875,0.770263671875,0.228271484375,Mouth closed
1713363433.7668,0.612060546875,0.767822265625,0.2275390625,Mouth closed
1713363433.816948,0.616943359375,0.76513671875,0.226806640625,Mouth closed
1713363433.845871,0.614501953125,0.7666015625,0.229736328125,Mouth closed
1713363433.891325,0.61474609375,0.767578125,0.22802734375,Mouth closed
1713363433.934318,0.6181640625,0.767333984375,0.228271484375,Mouth closed
1713363433.975217,0.613525390625,0.765869140625,0.2265625,Mouth closed
1713363434.013797,0.612548828125,0.766357421875,0.22900390625,Mouth closed
1713363434.05392,0.617431640625,0.77001953125,0.232177734375,Mouth closed
1713363434.092938,0.615966796875,0.769775390625,0.22705078125,Mouth closed
1713363434.134614,0.618408203125,0.762451171875,0.220947265625,Mouth closed
1713363434.165742,0.618408203125,0.763916015625,0.219970703125,Mouth closed
1713363434.210495,0.62109375,0.7646484375,0.224365234375,Mouth closed
1713363434.255083,0.616943359375,0.770263671875,0.22509765625,Mouth closed
1713363434.295514,0.618408203125,0.771728515625,0.22265625,Mouth closed
1713363434.325637,0.61572265625,0.7626953125,0.21923828125,Mouth closed
1713363434.375507,0.617431640625,0.76171875,0.2236328125,Mouth closed
1713363434.405732,0.613525390625,0.76904296875,0.22705078125,Mouth closed
1713363434.448864,0.61962890625,0.76708984375,0.229736328125,Mouth closed
1713363434.486646,0.61328125,0.763916015625,0.224853515625,Mouth closed
1713363434.528219,0.6181640625,0.767822265625,0.230224609375,Mouth closed
1713363434.567657,0.61376953125,0.766357421875,0.227783203125,Mouth closed
1713363434.611022,0.6123046875,0.76416015625,0.22607421875,Mouth closed
1713363434.649411,0.611083984375,0.768798828125,0.22802734375,Mouth closed
1713363434.690908,0.61669921875,0.7705078125,0.23095703125,Mouth closed
1713363434.733828,0.61474609375,0.769287109375,0.225830078125,Mouth closed
1713363434.766665,0.615966796875,0.77001953125,0.2275390625,Mouth closed
1713363434.806791,0.61328125,0.766845703125,0.22705078125,Mouth closed
1713363434.846388,0.616943359375,0.767822265625,0.224365234375,Mouth closed
1713363434.887551,0.617431640625,0.7666015625,0.225341796875,Mouth closed
1713363434.92658,0.611083984375,0.761962890625,0.221923828125,Mouth closed
1713363434.964853,0.618408203125,0.762939453125,0.223388671875,Mouth closed
1713363435.005666,0.611328125,0.76611328125,0.224853515625,Mouth closed
1713363435.046279,0.61865234375,0.76806640625,0.224365234375,Mouth closed
1713363435.085861,0.617431640625,0.762451171875,0.220458984375,Mouth closed
1713363435.129553,0.6142578125,0.76025390625,0.227294921875,Mouth closed
1713363435.171268,0.616943359375,0.766845703125,0.227783203125,Mouth closed
1713363435.207817,0.617431640625,0.766845703125,0.226806640625,Mouth closed
1713363435.250615,0.613525390625,0.763916015625,0.2275390625,Mouth closed
1713363435.288317,0.620361328125,0.76953125,0.233154296875,Mouth closed
1713363435.330573,0.615234375,0.76513671875,0.2236328125,Mouth closed
1713363435.367935,0.613525390625,0.760986328125,0.2265625,Mouth closed
1713363435.410498,0.614013671875,0.76611328125,0.231201171875,Mouth closed
1713363435.448423,0.61328125,0.769775390625,0.2275390625,Mouth closed
1713363435.489768,0.618408203125,0.767822265625,0.225830078125,Mouth closed
1713363435.527006,0.613037109375,0.76904296875,0.2255859375,Mouth closed
1713363435.568674,0.61328125,0.765625,0.22802734375,Mouth closed
1713363435.605738,0.615234375,0.76708984375,0.227294921875,Mouth closed
1713363435.647157,0.616455078125,0.768798828125,0.22705078125,Mouth closed
1713363435.687796,0.613037109375,0.76611328125,0.227294921875,Mouth closed
1713363435.726635,0.6171875,0.765869140625,0.225830078125,Mouth closed
1713363435.767691,0.60888671875,0.764892578125,0.230224609375,Mouth closed
1713363435.814235,0.615966796875,0.77001953125,0.230712890625,Mouth closed
1713363435.857084,0.609619140625,0.7626953125,0.22802734375,Mouth closed
1713363435.889115,0.61572265625,0.763427734375,0.22607421875,Mouth closed
1713363435.928901,0.614501953125,0.767822265625,0.2314453125,Mouth closed
1713363435.967834,0.615478515625,0.767578125,0.228271484375,Mouth closed
1713363436.008669,0.610107421875,0.760498046875,0.22802734375,Mouth open
1713363436.053748,0.61767578125,0.76611328125,0.22607421875,Mouth open
1713363436.090467,0.616455078125,0.76611328125,0.2255859375,Mouth open
1713363436.132351,0.6171875,0.7626953125,0.2236328125,Mouth open
1713363436.16867,0.612548828125,0.766845703125,0.225341796875,Mouth open
1713363436.210984,0.614013671875,0.770751953125,0.228515625,Mouth open
1713363436.249182,0.61376953125,0.76806640625,0.2265625,Mouth open
1713363436.290617,0.613037109375,0.768310546875,0.225341796875,Mouth open
1713363436.328972,0.615478515625,0.769287109375,0.22802734375,Mouth open
1713363436.371391,0.61474609375,0.764892578125,0.227294921875,Mouth open
1713363436.408907,0.607421875,0.76904296875,0.2333984375,Mouth open
1713363436.451172,0.617431640625,0.770263671875,0.22607421875,Mouth open
1713363436.488661,0.616455078125,0.767333984375,0.22314453125,Mouth open
1713363436.531357,0.615966796875,0.7626953125,0.225341796875,Mouth open
1713363436.568798,0.61328125,0.767333984375,0.229736328125,Mouth open
1713363436.610939,0.617919921875,0.769287109375,0.229736328125,Mouth open
1713363436.649663,0.615234375,0.765380859375,0.225341796875,Mouth open
1713363436.689639,0.615478515625,0.76806640625,0.2265625,Mouth open
1713363436.729068,0.61376953125,0.76611328125,0.229248046875,Mouth open
1713363436.770156,0.619140625,0.765869140625,0.22998046875,Mouth open
1713363436.807559,0.61474609375,0.766357421875,0.23046875,Mouth open
1713363436.849839,0.614501953125,0.766357421875,0.230712890625,Mouth open
1713363436.888638,0.614501953125,0.76904296875,0.230224609375,Mouth open
1713363436.928182,0.614501953125,0.76416015625,0.2255859375,Mouth open
1713363436.969688,0.611083984375,0.767822265625,0.2265625,Mouth open
1713363437.008646,0.6123046875,0.7705078125,0.232177734375,Mouth open
1713363437.050489,0.615966796875,0.77099609375,0.22607421875,Mouth open
1713363437.102833,0.615234375,0.768798828125,0.223876953125,Mouth open
1713363437.131537,0.614990234375,0.768798828125,0.226806640625,Mouth open
1713363437.174505,0.614990234375,0.767578125,0.224609375,Mouth open
1713363437.211312,0.610595703125,0.76513671875,0.227783203125,Mouth open
1713363437.25688,0.61474609375,0.76904296875,0.22900390625,Mouth open
1713363437.293346,0.6171875,0.77099609375,0.229248046875,Mouth open
1713363437.336469,0.613525390625,0.76171875,0.226318359375,Mouth open
1713363437.373329,0.611328125,0.7587890625,0.224365234375,Mouth open
1713363437.414758,0.615234375,0.76220703125,0.225341796875,Mouth open
1713363437.452323,0.620361328125,0.77001953125,0.2255859375,Mouth open
1713363437.4936,0.618408203125,0.767333984375,0.2255859375,Mouth open
1713363437.5303,0.614013671875,0.7646484375,0.2275390625,Mouth open
1713363437.573085,0.615234375,0.765869140625,0.229736328125,Mouth open
1713363437.609712,0.61572265625,0.769775390625,0.23291015625,Mouth open
1713363437.651483,0.6240234375,0.767578125,0.226318359375,Mouth open
1713363437.690514,0.61328125,0.765380859375,0.2255859375,Mouth open
1713363437.732671,0.618408203125,0.768798828125,0.228271484375,Mouth open
1713363437.770971,0.613525390625,0.765625,0.22509765625,Mouth open
1713363437.815797,0.615966796875,0.766357421875,0.2265625,Mouth open
1713363437.854693,0.614013671875,0.766357421875,0.22900390625,Mouth open
1713363437.8908,0.615966796875,0.76953125,0.2275390625,Mouth open
1713363437.930925,0.618896484375,0.770263671875,0.22509765625,Mouth open
1713363437.971648,0.61669921875,0.7685546875,0.225341796875,Mouth open
1713363438.011554,0.61279296875,0.767822265625,0.228515625,Mouth open
1713363438.050235,0.6142578125,0.763427734375,0.22607421875,Mouth open
1713363438.089644,0.61669921875,0.767578125,0.2294921875,Mouth open
1713363438.127986,0.61669921875,0.77001953125,0.22802734375,Mouth open
1713363438.170076,0.616455078125,0.765625,0.224853515625,Mouth open
1713363438.209349,0.611083984375,0.763427734375,0.225830078125,Mouth open
1713363438.251282,0.611572265625,0.768310546875,0.221435546875,Mouth open
1713363438.289565,0.619873046875,0.76513671875,0.2158203125,Mouth open
1713363438.329862,0.6201171875,0.75048828125,0.22314453125,Mouth open
1713363438.369756,0.607666015625,0.762939453125,0.2314453125,Mouth open
1713363438.410907,0.6142578125,0.761962890625,0.225830078125,Mouth open
1713363438.450618,0.61572265625,0.768310546875,0.23095703125,Mouth open
1713363438.492631,0.628173828125,0.771240234375,0.236328125,Mouth open
1713363438.538124,0.606201171875,0.767578125,0.2294921875,Mouth open
1713363438.574997,0.61767578125,0.763427734375,0.220458984375,Mouth open
1713363438.610669,0.61328125,0.76123046875,0.222900390625,Mouth open
1713363438.661411,0.615234375,0.764892578125,0.2255859375,Mouth open
1713363438.690934,0.6171875,0.768310546875,0.222412109375,Mouth open
1713363438.729509,0.617919921875,0.767822265625,0.219482421875,Mouth open
1713363438.76869,0.622802734375,0.7705078125,0.222412109375,Mouth open
1713363438.811397,0.620849609375,0.766845703125,0.219482421875,Mouth open
1713363438.850062,0.6181640625,0.76025390625,0.21337890625,Mouth open
1713363438.892826,0.61669921875,0.76513671875,0.219970703125,Mouth open
1713363438.931254,0.616455078125,0.764404296875,0.22265625,Mouth open
1713363438.974108,0.6162109375,0.764892578125,0.2216796875,Mouth open
1713363439.013293,0.621826171875,0.768798828125,0.2236328125,Mouth open
1713363439.049759,0.617919921875,0.764404296875,0.220458984375,Mouth open
1713363439.090889,0.61572265625,0.767333984375,0.223876953125,Mouth open
1713363439.131298,0.618408203125,0.76904296875,0.223876953125,Mouth open
1713363439.170919,0.614501953125,0.76953125,0.22314453125,Mouth open
1713363439.211803,0.61328125,0.764404296875,0.22119140625,Mouth open
1713363439.252298,0.61865234375,0.765625,0.224853515625,Mouth open
1713363439.290959,0.61669921875,0.765625,0.225341796875,Mouth open
1713363439.330285,0.619384765625,0.76708984375,0.226806640625,Mouth open
1713363439.368743,0.614501953125,0.762451171875,0.224609375,Mouth open
1713363439.409924,0.619384765625,0.768310546875,0.227783203125,Mouth open
1713363439.448619,0.6123046875,0.765380859375,0.2275390625,Mouth open
1713363439.487731,0.617431640625,0.76513671875,0.223876953125,Mouth open
1713363439.52865,0.61669921875,0.76513671875,0.222900390625,Mouth open
1713363439.568657,0.615234375,0.768798828125,0.22509765625,Mouth open
1713363439.6098,0.61474609375,0.76904296875,0.22509765625,Mouth open
1713363439.649803,0.61669921875,0.769775390625,0.220947265625,Mouth open
1713363439.690375,0.61279296875,0.76611328125,0.2216796875,Mouth open
1713363439.730127,0.614013671875,0.764404296875,0.223876953125,Mouth open
1713363439.769928,0.616943359375,0.767333984375,0.222900390625,Mouth open
1713363439.811262,0.616943359375,0.7666015625,0.22265625,Mouth open
1713363439.856302,0.6162109375,0.768310546875,0.2216796875,Mouth open
1713363439.8924,0.618896484375,0.7666015625,0.218994140625,Mouth open
1713363439.930462,0.61474609375,0.767822265625,0.22216796875,Mouth open
1713363439.977473,0.612548828125,0.77099609375,0.22216796875,Mouth open
1713363440.009845,0.619873046875,0.774169921875,0.220458984375,Mouth open
1713363440.049564,0.617919921875,0.768310546875,0.219970703125,Mouth open
1713363440.090264,0.614990234375,0.763427734375,0.2216796875,Mouth open
1713363440.143654,0.61474609375,0.76904296875,0.221435546875,Mouth open
1713363440.171143,0.616943359375,0.76953125,0.224609375,Mouth open
1713363440.222541,0.619140625,0.763916015625,0.218994140625,Mouth open
1713363440.250056,0.61767578125,0.7685546875,0.219970703125,Mouth open
1713363440.301594,0.616455078125,0.767578125,0.223388671875,Mouth open
1713363440.331399,0.6201171875,0.766357421875,0.22021484375,Mouth open
1713363440.376376,0.618896484375,0.765625,0.218017578125,Mouth open
1713363440.410832,0.61474609375,0.765625,0.219970703125,Mouth open
1713363440.455918,0.619384765625,0.76953125,0.216064453125,Mouth open
1713363440.498851,0.61865234375,0.76708984375,0.218505859375,Mouth open
1713363440.538473,0.618408203125,0.7685546875,0.22021484375,Mouth open
1713363440.577505,0.618408203125,0.768310546875,0.218017578125,Mouth open
1713363440.61755,0.61669921875,0.763671875,0.2158203125,Mouth open
1713363440.657501,0.614013671875,0.76611328125,0.222412109375,Mouth open
1713363440.698096,0.61669921875,0.76806640625,0.21875,Mouth open
1713363440.735983,0.611572265625,0.766357421875,0.217529296875,Mouth open
1713363440.776346,0.619384765625,0.76318359375,0.216064453125,Mouth open
1713363440.818813,0.61474609375,0.7705078125,0.220703125,Mouth open
1713363440.8583,0.62353515625,0.772216796875,0.220703125,Mouth open
1713363440.8975,0.617919921875,0.764404296875,0.212646484375,Mouth open
1713363440.933527,0.616455078125,0.763427734375,0.219970703125,Mouth open
1713363440.975817,0.6171875,0.7666015625,0.222412109375,Mouth open
1713363441.018009,0.619384765625,0.765869140625,0.216796875,Mouth open
1713363441.057154,0.609375,0.765380859375,0.21435546875,Mouth open
1713363441.095979,0.6259765625,0.76806640625,0.2119140625,Mouth open
1713363441.134551,0.617919921875,0.77001953125,0.218017578125,Mouth open
1713363441.179978,0.6142578125,0.76904296875,0.2197265625,Mouth open
1713363441.213074,0.61083984375,0.7685546875,0.226806640625,Mouth open
1713363441.256087,0.61376953125,0.773193359375,0.2265625,Mouth open
1713363441.291713,0.612060546875,0.77490234375,0.22314453125,Mouth open
1713363441.337737,0.61181640625,0.769287109375,0.22119140625,Mouth open
1713363441.370872,0.611328125,0.767333984375,0.222900390625,Mouth open
1713363441.420601,0.612548828125,0.76806640625,0.224609375,Mouth open
1713363441.456905,0.616455078125,0.768798828125,0.22216796875,Mouth open
1713363441.493375,0.618896484375,0.767333984375,0.223388671875,Mouth open
1713363441.538689,0.623291015625,0.7666015625,0.219970703125,Mouth open
1713363441.574361,0.621337890625,0.76708984375,0.220947265625,Mouth open
1713363441.616305,0.619873046875,0.77001953125,0.2177734375,Mouth open
1713363441.656774,0.614501953125,0.763916015625,0.216796875,Mouth open
1713363441.696645,0.616943359375,0.765625,0.218994140625,Mouth open
1713363441.736705,0.61474609375,0.763671875,0.217529296875,Mouth open
1713363441.776286,0.6142578125,0.769775390625,0.222900390625,Mouth open
1713363441.815755,0.61962890625,0.77490234375,0.223876953125,Mouth open
1713363441.853605,0.6123046875,0.768798828125,0.22021484375,Mouth open
1713363441.893584,0.61962890625,0.77197265625,0.22265625,Mouth open
1713363441.933135,0.614501953125,0.7705078125,0.221435546875,Mouth open
1713363441.971745,0.6123046875,0.769775390625,0.222900390625,Mouth open
1713363442.011337,0.611572265625,0.771484375,0.226318359375,Mouth open
1713363442.052041,0.613525390625,0.770751953125,0.22216796875,Mouth open
1713363442.09269,0.617431640625,0.767578125,0.218505859375,Mouth open
1713363442.134916,0.61474609375,0.771484375,0.2236328125,Mouth open
1713363442.172846,0.615478515625,0.7705078125,0.220947265625,Mouth open
1713363442.213788,0.6142578125,0.7646484375,0.22265625,Mouth open
1713363442.255576,0.61376953125,0.765380859375,0.221435546875,Mouth open
1713363442.294026,0.621826171875,0.76611328125,0.22216796875,Mouth open
1713363442.333923,0.618896484375,0.764892578125,0.221923828125,Mouth open
1713363442.373785,0.6123046875,0.767333984375,0.225830078125,Mouth open
1713363442.413714,0.61572265625,0.76416015625,0.220947265625,Mouth open
1713363442.456257,0.62353515625,0.768310546875,0.22119140625,Mouth open
1713363442.496534,0.614501953125,0.76806640625,0.21826171875,Mouth open
1713363442.535678,0.616943359375,0.767333984375,0.218017578125,Mouth open
1713363442.575229,0.614990234375,0.765625,0.220458984375,Mouth open
1713363442.613973,0.615966796875,0.76904296875,0.22509765625,Mouth open
1713363442.653123,0.623046875,0.77099609375,0.22119140625,Mouth open
1713363442.692743,0.61181640625,0.767333984375,0.21923828125,Mouth open
1713363442.733893,0.61474609375,0.769775390625,0.21826171875,Mouth open
1713363442.776579,0.614013671875,0.770263671875,0.2158203125,Mouth open
1713363442.813828,0.613525390625,0.767822265625,0.219482421875,Mouth open
1713363442.854667,0.61474609375,0.773681640625,0.2177734375,Mouth open
1713363442.893706,0.614013671875,0.774658203125,0.218994140625,Mouth open
1713363442.94012,0.6171875,0.771728515625,0.2109375,Mouth open
1713363442.974855,0.616943359375,0.7724609375,0.214599609375,Mouth open
1713363443.018999,0.614013671875,0.76416015625,0.214111328125,Mouth open
1713363443.056095,0.6162109375,0.768798828125,0.220703125,Mouth open
1713363443.096652,0.61572265625,0.771484375,0.21923828125,Mouth open
1713363443.135612,0.619384765625,0.768310546875,0.218505859375,Mouth open
1713363443.176484,0.616943359375,0.766357421875,0.2177734375,Mouth open
1713363443.21467,0.617919921875,0.770263671875,0.220947265625,Mouth open
1713363443.27525,0.61474609375,0.772216796875,0.21533203125,Mouth open
1713363443.29374,0.617431640625,0.768310546875,0.21728515625,Mouth open
1713363443.334455,0.614990234375,0.77001953125,0.215576171875,Mouth open
1713363443.374162,0.618408203125,0.766845703125,0.2138671875,Mouth open
1713363443.415132,0.615234375,0.77001953125,0.216796875,Mouth open
1713363443.454514,0.62158203125,0.770751953125,0.2177734375,Mouth open
1713363443.495675,0.612548828125,0.765380859375,0.213134765625,Mouth open
1713363443.535039,0.62255859375,0.770751953125,0.21923828125,Mouth open
1713363443.581837,0.617431640625,0.76904296875,0.21435546875,Mouth open
1713363443.618419,0.61572265625,0.766845703125,0.21728515625,Mouth open
1713363443.658414,0.614990234375,0.7685546875,0.218505859375,Mouth open
1713363443.696672,0.6162109375,0.768310546875,0.2197265625,Mouth open
1713363443.738334,0.615478515625,0.76806640625,0.21728515625,Mouth open
1713363443.775863,0.619873046875,0.767822265625,0.21337890625,Mouth open
1713363443.823801,0.61962890625,0.76953125,0.218994140625,Mouth open
1713363443.856895,0.6171875,0.768798828125,0.21875,Mouth open
1713363443.894602,0.62158203125,0.76513671875,0.21875,Mouth open
1713363443.935626,0.61279296875,0.764892578125,0.218017578125,Mouth open
1713363443.973113,0.616455078125,0.768798828125,0.21923828125,Mouth open
1713363444.014073,0.6171875,0.7685546875,0.21533203125,Mouth open
1713363444.054873,0.619140625,0.770263671875,0.21875,Mouth open
1713363444.096177,0.615478515625,0.76806640625,0.217041015625,Mouth open
1713363444.134824,0.616943359375,0.765869140625,0.216064453125,Mouth open
1713363444.175042,0.6162109375,0.77001953125,0.2158203125,Mouth open
1713363444.217701,0.617919921875,0.769287109375,0.21923828125,Mouth open
1713363444.255698,0.620849609375,0.77001953125,0.21826171875,Mouth open
1713363444.295775,0.622802734375,0.765625,0.216552734375,Mouth open
1713363444.335742,0.615234375,0.7685546875,0.218994140625,Mouth open
1713363444.376358,0.6162109375,0.76513671875,0.2197265625,Mouth open
1713363444.416718,0.6171875,0.767578125,0.213623046875,Mouth open
1713363444.458689,0.61328125,0.769287109375,0.2158203125,Mouth open
1713363444.495668,0.6162109375,0.77001953125,0.2197265625,Mouth open
1713363444.533665,0.61572265625,0.77001953125,0.219970703125,Mouth open
1713363444.574801,0.615966796875,0.768798828125,0.21826171875,Mouth open
1713363444.614223,0.615234375,0.76708984375,0.2177734375,Mouth open
1713363444.654669,0.61572265625,0.766845703125,0.218017578125,Mouth open
1713363444.694978,0.616455078125,0.771240234375,0.21826171875,Mouth open
1713363444.734953,0.6162109375,0.769287109375,0.219970703125,Mouth open
1713363444.779999,0.61279296875,0.7646484375,0.216796875,Mouth open
1713363444.816066,0.613525390625,0.771728515625,0.21728515625,Mouth open
1713363444.859528,0.619873046875,0.77197265625,0.21630859375,Mouth open
1713363444.900378,0.615478515625,0.771240234375,0.2197265625,Mouth open
1713363444.939433,0.61669921875,0.771240234375,0.217529296875,Mouth open
1713363444.979163,0.612060546875,0.7685546875,0.22021484375,Mouth open
1713363445.016804,0.6162109375,0.76904296875,0.22265625,Mouth open
1713363445.057309,0.61669921875,0.766357421875,0.2177734375,Mouth open
1713363445.100204,0.61767578125,0.76953125,0.218505859375,Mouth open
1713363445.144372,0.614990234375,0.767578125,0.22021484375,Mouth open
1713363445.177875,0.616455078125,0.766357421875,0.219482421875,Mouth open
1713363445.218542,0.615966796875,0.7666015625,0.2216796875,Mouth open
1713363445.257222,0.61474609375,0.77001953125,0.22119140625,Mouth open
1713363445.295833,0.61669921875,0.773193359375,0.2216796875,Mouth open
1713363445.336876,0.616943359375,0.771484375,0.2158203125,Mouth open
1713363445.382281,0.614013671875,0.767333984375,0.218017578125,Mouth open
1713363445.419341,0.616455078125,0.767333984375,0.21826171875,Mouth open
1713363445.460232,0.616455078125,0.766845703125,0.218017578125,Mouth open
1713363445.49857,0.6171875,0.768798828125,0.2177734375,Mouth open
1713363445.538318,0.62109375,0.768310546875,0.216552734375,Mouth open
1713363445.579361,0.617919921875,0.76806640625,0.214111328125,Mouth open
1713363445.62307,0.61669921875,0.767333984375,0.218505859375,Mouth open
